"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2022.3229293","Adaptive Management With Request Granularity for DRAM Cache Inside nand-Based SSDs","Haodong Lin","2023","IEEE-TCAD","10.1109/TCAD.2022.3229293","https://doi.org/10.1109/TCAD.2022.3229293","journals/tcad/Lin0SCSGL23"
"doi:10.1109/TCAD.2022.3224898","ZoneLife: How to Utilize Data Lifetime Semantics to Make SSDs Smarter","Yun-Chih Chen","2023","IEEE-TCAD","10.1109/TCAD.2022.3224898","https://doi.org/10.1109/TCAD.2022.3224898","journals/tcad/ChenW0K23"
"doi:10.1109/TCAD.2022.3222670","A Multiagent Reinforcement Learning-Assisted Cache Cleaning Scheme for DM-SMR","Zhaoyan Shen","2023","IEEE-TCAD","10.1109/TCAD.2022.3222670","https://doi.org/10.1109/TCAD.2022.3222670","journals/tcad/ShenYPZJCLS23"
"doi:10.1109/TCAD.2022.3231836","RHPM: Using Relative Hotness to Guide Page Migration for Hybrid Memory Systems","Zhouxuan Peng","2023","IEEE-TCAD","10.1109/TCAD.2022.3231836","https://doi.org/10.1109/TCAD.2022.3231836","journals/tcad/Peng0CHH23"
"doi:10.1109/TCAD.2022.3228897","Memory Carousel: LLVM-Based Bitwise Wear Leveling for Nonvolatile Main Memory","Nils Hölscher","2023","IEEE-TCAD","10.1109/TCAD.2022.3228897","https://doi.org/10.1109/TCAD.2022.3228897","journals/tcad/HolscherHNCBCH23"
"doi:10.1109/TCAD.2022.3230359","Reconfigurable and High-Efficiency Polynomial Multiplication Accelerator for CRYSTALS-Kyber","Minghao Li","2023","IEEE-TCAD","10.1109/TCAD.2022.3230359","https://doi.org/10.1109/TCAD.2022.3230359","journals/tcad/Li0H023"
"doi:10.1109/TCAD.2022.3226152","TAEM 2.0: A Faster Transfer-Aware Effective Loop Mapping for Heterogeneous Resources on CGRA","Mingyang Kou","2023","IEEE-TCAD","10.1109/TCAD.2022.3226152","https://doi.org/10.1109/TCAD.2022.3226152","journals/tcad/KouGYWY23"
"doi:10.1109/TCAD.2022.3224091","A Hardware-Friendly Real-Time Implementation of the Auditory Attention Based on a Novel Spiking Winner-Take-All Network","Behrooz Abdoli","2023","IEEE-TCAD","10.1109/TCAD.2022.3224091","https://doi.org/10.1109/TCAD.2022.3224091","journals/tcad/AbdoliS23"
"doi:10.1109/TCAD.2022.3226668","Bulls-Eye: Active Few-Shot Learning Guided Logic Synthesis","Animesh Basak Chowdhury","2023","IEEE-TCAD","10.1109/TCAD.2022.3226668","https://doi.org/10.1109/TCAD.2022.3226668","journals/tcad/Chowdhury0CJKG23"
"doi:10.1109/TCAD.2022.3227815","Efficient Arithmetic Block Identification With Graph Learning and Network-Flow","Ziyi Wang","2023","IEEE-TCAD","10.1109/TCAD.2022.3227815","https://doi.org/10.1109/TCAD.2022.3227815","journals/tcad/WangHBY023"
"doi:10.1109/TCAD.2022.3228896","A Memristive Spiking Neural Network Circuit With Selective Supervised Attention Algorithm","Zekun Deng","2023","IEEE-TCAD","10.1109/TCAD.2022.3228896","https://doi.org/10.1109/TCAD.2022.3228896","journals/tcad/Deng0LS23"
"doi:10.1109/TCAD.2022.3225066","Machine Learning-Based Read Access Yield Estimation and Design Optimization for High-Density SRAM","Taehwan Yoon","2023","IEEE-TCAD","10.1109/TCAD.2022.3225066","https://doi.org/10.1109/TCAD.2022.3225066","journals/tcad/YoonJ23"
"doi:10.1109/TCAD.2022.3223852","M²NAS: Joint Neural Architecture Optimization System With Network Transmission","Lanfei Wang","2023","IEEE-TCAD","10.1109/TCAD.2022.3223852","https://doi.org/10.1109/TCAD.2022.3223852","journals/tcad/WangXBZ0023"
"doi:10.1109/TCAD.2022.3226402","Deep-Learning-Driven Random Walk Method for Capacitance Extraction","Marios Visvardis","2023","IEEE-TCAD","10.1109/TCAD.2022.3226402","https://doi.org/10.1109/TCAD.2022.3226402","journals/tcad/VisvardisLE23"
"doi:10.1109/TCAD.2022.3231173","Aging-Aware Timing Model of CMOS Inverter: Path Level Timing Performance and Its Impact on the Logical Effort","Lomash Chandra Acharya","2023","IEEE-TCAD","10.1109/TCAD.2022.3231173","https://doi.org/10.1109/TCAD.2022.3231173","journals/tcad/AcharyaSMSDSMRD23"
"doi:10.1109/TCAD.2022.3226304","Application of Load-Pull X-Parameters for GaN Device-Based Load Modulated Balanced Power Amplifier Design","Meilin Wu","2023","IEEE-TCAD","10.1109/TCAD.2022.3226304","https://doi.org/10.1109/TCAD.2022.3226304","journals/tcad/WuW0CC23"
"doi:10.1109/TCAD.2022.3229598","Fast-Accurate Full-Chip Dynamic Thermal Simulation With Fine Resolution Enabled by a Learning Method","Lin Jiang","2023","IEEE-TCAD","10.1109/TCAD.2022.3229598","https://doi.org/10.1109/TCAD.2022.3229598","journals/tcad/JiangLC23"
"doi:10.1109/TCAD.2022.3230367","Hierarchical Analog and Mixed-Signal Circuit Placement Considering System Signal Flow","Keren Zhu","2023","IEEE-TCAD","10.1109/TCAD.2022.3230367","https://doi.org/10.1109/TCAD.2022.3230367","journals/tcad/00010LP23"
"doi:10.1109/TCAD.2022.3227879","Accelerating Graph Neural Network Training on ReRAM-Based PIM Architectures via Graph and Model Pruning","Chukwufumnanya Ogbogu","2023","IEEE-TCAD","10.1109/TCAD.2022.3227879","https://doi.org/10.1109/TCAD.2022.3227879","journals/tcad/OgboguAPJDCP23"
"doi:10.1109/TCAD.2022.3224899","Scan Chain Architecture With Data Duplication for Multiple Scan Cell Fault Diagnosis","Sunghoon Kim","2023","IEEE-TCAD","10.1109/TCAD.2022.3224899","https://doi.org/10.1109/TCAD.2022.3224899","journals/tcad/KimJK23"
"doi:10.1109/TCAD.2022.3226318","An ILD Void Detection Method for Monolithic 3-D ICs Based on Switched Capacitors","Ziwen Xiao","2023","IEEE-TCAD","10.1109/TCAD.2022.3226318","https://doi.org/10.1109/TCAD.2022.3226318","journals/tcad/XiaoY023"
"doi:10.1109/TCAD.2022.3229281","Generation of New Low-Complexity March Algorithms for Optimum Faults Detection in SRAM","Aiman Zakwan Jidin","2023","IEEE-TCAD","10.1109/TCAD.2022.3229281","https://doi.org/10.1109/TCAD.2022.3229281","journals/tcad/JidinHFMZYZ23"
"doi:10.1109/TCAD.2022.3226677","Estimating the Number of Extra Tests During Iterative Test Generation for Single-Cycle Gate-Exhaustive Faults","Irith Pomeranz","2023","IEEE-TCAD","10.1109/TCAD.2022.3226677","https://doi.org/10.1109/TCAD.2022.3226677","journals/tcad/Pomeranz23b"
"doi:10.1109/TCAD.2022.3226156","Clock-Latency-Aware Fault-Tolerant DLL for Multi-Die Clock Synchronization","Yung-Chuan Su","2023","IEEE-TCAD","10.1109/TCAD.2022.3226156","https://doi.org/10.1109/TCAD.2022.3226156","journals/tcad/SuH23"
"doi:10.1109/TCAD.2022.3229596","Formal Modeling and Verification of Security Properties of a Ransomware-Resistant SSD","Shivani Tripathy","2023","IEEE-TCAD","10.1109/TCAD.2022.3229596","https://doi.org/10.1109/TCAD.2022.3229596","journals/tcad/TripathySSM23"
"doi:10.1109/TCAD.2022.3218768","VoxImp: Impedance Extraction Simulator for Voxelized Structures","Mingyu Wang","2023","IEEE-TCAD","10.1109/TCAD.2022.3218768","https://doi.org/10.1109/TCAD.2022.3218768","journals/tcad/WangLGY23"
"doi:10.1109/TCAD.2022.3232994","Compiler of Reed-Solomon Codec for 400-Gb/s IEEE 802.3bs Standard","Lin Liu","2023","IEEE-TCAD","10.1109/TCAD.2022.3232994","https://doi.org/10.1109/TCAD.2022.3232994","journals/tcad/LiuCHY23"
"doi:10.1109/TCAD.2023.3238880","Constructive Placement and Routing for Common-Centroid Capacitor Arrays in Binary-Weighted and Split DACs","Nibedita Karmokar","2023","IEEE-TCAD","10.1109/TCAD.2023.3238880","https://doi.org/10.1109/TCAD.2023.3238880","journals/tcad/KarmokarSPMHS23"
"doi:10.1109/TCAD.2022.3233732","Development and Efficiency Analysis of a Switching Scheme for INL Reduction in Unary DACs","Mikhail M. Pilipko","2023","IEEE-TCAD","10.1109/TCAD.2022.3233732","https://doi.org/10.1109/TCAD.2022.3233732","journals/tcad/PilipkoY23"
"doi:10.1109/TCAD.2023.3236269","GNN-Based Hierarchical Annotation for Analog Circuits","Kishor Kunal","2023","IEEE-TCAD","10.1109/TCAD.2023.3236269","https://doi.org/10.1109/TCAD.2023.3236269","journals/tcad/KunalDMPSXBHHS23"
"doi:10.1109/TCAD.2023.3237957","A Lightweight True Random Number Generator for Root of Trust Applications","Janusz Rajski","2023","IEEE-TCAD","10.1109/TCAD.2023.3237957","https://doi.org/10.1109/TCAD.2023.3237957","journals/tcad/RajskiTTW23"
"doi:10.1109/TCAD.2022.3231174","RESCUE: Resilient, Scalable, High-Corruption, Compact-Key-Set Locking Framework","Nimisha Limaye","2023","IEEE-TCAD","10.1109/TCAD.2022.3231174","https://doi.org/10.1109/TCAD.2022.3231174","journals/tcad/LimayeS23"
"doi:10.1109/TCAD.2023.3238291","Golden-Free Robust Age Estimation to Triage Recycled ICs","Virinchi Roy Surabhi","2023","IEEE-TCAD","10.1109/TCAD.2023.3238291","https://doi.org/10.1109/TCAD.2023.3238291","journals/tcad/SurabhiKAHKK23"
"doi:10.1109/TCAD.2023.3234440","Circuit Topology-Aware Vaccination-Based Hardware Trojan Detection","Rakibul Hassan","2023","IEEE-TCAD","10.1109/TCAD.2023.3234440","https://doi.org/10.1109/TCAD.2023.3234440","journals/tcad/HassanMBD23"
"doi:10.1109/TCAD.2023.3236563","MLMSA: Multilabel Multiside-Channel-Information Enabled Deep Learning Attacks on APUF Variants","Yansong Gao","2023","IEEE-TCAD","10.1109/TCAD.2023.3236563","https://doi.org/10.1109/TCAD.2023.3236563","journals/tcad/GaoYPYFAA23"
"doi:10.1109/TCAD.2023.3235799","Optimizing Worst Case Data Freshness in RF-Powered Networked Embedded Systems","Zimeng Zhou","2023","IEEE-TCAD","10.1109/TCAD.2023.3235799","https://doi.org/10.1109/TCAD.2023.3235799","journals/tcad/ZhouFXHZJ23"
"doi:10.1109/TCAD.2022.3233736","FeCrypto: Instruction Set Architecture for Cryptographic Algorithms Based on FeFET-Based In-Memory Computing","Rui Liu","2023","IEEE-TCAD","10.1109/TCAD.2022.3233736","https://doi.org/10.1109/TCAD.2022.3233736","journals/tcad/LiuZXWLCHT23"
"doi:10.1109/TCAD.2023.3237983","UrsaX: Integrating Block I/O and Message Transfer for Ultrafast Block Storage on Supercomputers","Shun Gai","2023","IEEE-TCAD","10.1109/TCAD.2023.3237983","https://doi.org/10.1109/TCAD.2023.3237983","journals/tcad/GaiZXCZDS23"
"doi:10.1109/TCAD.2023.3238879","Energy-Efficient Spintronic-Based Neuromorphic Computing System Using Current Mode Track and Termination Circuit","Pegah Shafaghi","2023","IEEE-TCAD","10.1109/TCAD.2023.3238879","https://doi.org/10.1109/TCAD.2023.3238879","journals/tcad/ShafaghiDF23"
"doi:10.1109/TCAD.2023.3236559","Cross Layer Design Using HW/SW Co-Design and HLS to Accelerate Chaining in Genomic Analysis","Kisaru Liyanage","2023","IEEE-TCAD","10.1109/TCAD.2023.3236559","https://doi.org/10.1109/TCAD.2023.3236559","journals/tcad/LiyanageGRP23"
"doi:10.1109/TCAD.2023.3239563","M2STaR: A Multimode Spatio-Temporal Redundancy Design for Fault-Tolerant Coarse-Grained Reconfigurable Architectures","Xiangyu Kong","2023","IEEE-TCAD","10.1109/TCAD.2023.3239563","https://doi.org/10.1109/TCAD.2023.3239563","journals/tcad/KongZMSHDGYWL23"
"doi:10.1109/TCAD.2023.3235803","AOS: An Automated Overclocking System for High-Performance CNN Accelerator Through Timing Delay Measurement on FPGA","Weixiong Jiang","2023","IEEE-TCAD","10.1109/TCAD.2023.3235803","https://doi.org/10.1109/TCAD.2023.3235803","journals/tcad/JiangYCH23"
"doi:10.1109/TCAD.2023.3235802","Generalized Affine Equivalence Checking of Boolean Functions via Reachability Analysis","Xiao Zeng","2023","IEEE-TCAD","10.1109/TCAD.2023.3235802","https://doi.org/10.1109/TCAD.2023.3235802","journals/tcad/ZengLYSY23"
"doi:10.1109/TCAD.2023.3236560","Don't-Care-Based Logic Optimization for Threshold Logic","Yung-Chih Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3236560","https://doi.org/10.1109/TCAD.2023.3236560","journals/tcad/ChenZC23"
"doi:10.1109/TCAD.2022.3232070","AutoMap: Automatic Mapping of Neural Networks to Deep Learning Accelerators for Edge Devices","Yanhong Wang","2023","IEEE-TCAD","10.1109/TCAD.2022.3232070","https://doi.org/10.1109/TCAD.2022.3232070","journals/tcad/WangZJZNZS23"
"doi:10.1109/TCAD.2022.3233019","A Cooperative Multiagent Reinforcement Learning Framework for Droplet Routing in Digital Microfluidic Biochips","Chen Jiang","2023","IEEE-TCAD","10.1109/TCAD.2022.3233019","https://doi.org/10.1109/TCAD.2022.3233019","journals/tcad/JiangYXYHY23"
"doi:10.1109/TCAD.2023.3237980","Preparing Fluid Samples Under Retention Time Constraints Using Flow-Based Microfluidic Biochips","Debraj Kundu","2023","IEEE-TCAD","10.1109/TCAD.2023.3237980","https://doi.org/10.1109/TCAD.2023.3237980","journals/tcad/KunduSBYR23"
"doi:10.1109/TCAD.2023.3235754","pGRASS-Solver: A Graph Spectral Sparsification-Based Parallel Iterative Solver for Large-Scale Power Grid Analysis","Zhiqiang Liu","2023","IEEE-TCAD","10.1109/TCAD.2023.3235754","https://doi.org/10.1109/TCAD.2023.3235754","journals/tcad/LiuY23"
"doi:10.1109/TCAD.2023.3236277","SPICE Modeling in Verilog-A for Photo-Response in UTC-Photodiodes Targeting Beyond-5G Circuit Design","C. Mukherjee","2023","IEEE-TCAD","10.1109/TCAD.2023.3236277","https://doi.org/10.1109/TCAD.2023.3236277","journals/tcad/MukherjeeGDBBVCACOBMM23"
"doi:10.1109/TCAD.2023.3238841","Unleashing the Power of Graph Spectral Sparsification for Power Grid Analysis via Incomplete Cholesky Factorization","Chunqiao Li","2023","IEEE-TCAD","10.1109/TCAD.2023.3238841","https://doi.org/10.1109/TCAD.2023.3238841","journals/tcad/LiAGYSZ23"
"doi:10.1109/TCAD.2022.3232992","Exploring Rule-Free Layout Decomposition via Deep Reinforcement Learning","Bentian Jiang","2023","IEEE-TCAD","10.1109/TCAD.2022.3232992","https://doi.org/10.1109/TCAD.2022.3232992","journals/tcad/JiangZWY23"
"doi:10.1109/TCAD.2023.3238292","CDAR-DRAM: Enabling Runtime DRAM Performance and Energy Optimization via In-Situ Charge Detection and Adaptive Data Restoration","Yuxuan Qin","2023","IEEE-TCAD","10.1109/TCAD.2023.3238292","https://doi.org/10.1109/TCAD.2023.3238292","journals/tcad/QinLHSMS23"
"doi:10.1109/TCAD.2023.3236875","STRAIT: Self-Test and Self-Recovery for AI Accelerator","Hayoung Lee","2023","IEEE-TCAD","10.1109/TCAD.2023.3236875","https://doi.org/10.1109/TCAD.2023.3236875","journals/tcad/LeeKPK23"
"doi:10.1109/TCAD.2023.3236272","Accelerate Safety Model Checking Based on Complementary Approximate Reachability","Xiaoyu Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3236272","https://doi.org/10.1109/TCAD.2023.3236272","journals/tcad/ZhangXXLCP23"
"doi:10.1109/TCAD.2022.3233737","Storage-Based Logic Built-In Self-Test With Cyclic Tests","Irith Pomeranz","2023","IEEE-TCAD","10.1109/TCAD.2022.3233737","https://doi.org/10.1109/TCAD.2022.3233737","journals/tcad/Pomeranz23c"
"doi:10.1109/TCAD.2022.3233319","Partially Specified Output Response for Reduced Fail Data Volume","Irith Pomeranz","2023","IEEE-TCAD","10.1109/TCAD.2022.3233319","https://doi.org/10.1109/TCAD.2022.3233319","journals/tcad/Pomeranz23d"
"doi:10.1109/TCAD.2023.3241113","A Highly Compressed Accelerator With Temporal Optical Flow Feature Fusion and Tensorized LSTM for Video Action Recognition on Terminal Device","Peining Zhen","2023","IEEE-TCAD","10.1109/TCAD.2023.3241113","https://doi.org/10.1109/TCAD.2023.3241113","journals/tcad/ZhenYWWC23"
"doi:10.1109/TCAD.2023.3240933","Complexity Analysis of the SAT Attack on Logic Locking","Yadi Zhong","2023","IEEE-TCAD","10.1109/TCAD.2023.3240933","https://doi.org/10.1109/TCAD.2023.3240933","journals/tcad/ZhongG23"
"doi:10.1109/TCAD.2023.3244879","A Security-Aware and LUT-Based CAD Flow for the Physical Synthesis of hASICs","Zain Ul Abideen","2023","IEEE-TCAD","10.1109/TCAD.2023.3244879","https://doi.org/10.1109/TCAD.2023.3244879","journals/tcad/AbideenPMP23"
"doi:10.1109/TCAD.2023.3243882","MSA: A Novel App Development Framework for Transparent Multiscreen Support on Android Apps","Zizhan Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3243882","https://doi.org/10.1109/TCAD.2023.3243882","journals/tcad/ChenWXS23"
"doi:10.1109/TCAD.2023.3241563","DTC: A Drift-Tolerant Coding to Improve the Performance and Energy Efficiency of -Level-Cell Phase-Change Memory","Yi-Shen Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3241563","https://doi.org/10.1109/TCAD.2023.3241563","journals/tcad/ChenCK23"
"doi:10.1109/TCAD.2023.3241221","Real-Time Scheduling of Conditional DAG Tasks With Intra-Task Priority Assignment","Qingqiang He","2023","IEEE-TCAD","10.1109/TCAD.2023.3241221","https://doi.org/10.1109/TCAD.2023.3241221","journals/tcad/HeSGLS23"
"doi:10.1109/TCAD.2023.3241110","A High-Performance Accelerator for Super-Resolution Processing on Embedded GPU","Wenqian Zhao","2023","IEEE-TCAD","10.1109/TCAD.2023.3241110","https://doi.org/10.1109/TCAD.2023.3241110","journals/tcad/ZhaoBSLZJLYW23"
"doi:10.1109/TCAD.2023.3240932","High-Precision Short-Term Lifetime Prediction in TLC 3-D NAND Flash Memory as Hot-Data Storage","Xiaotong Fang","2023","IEEE-TCAD","10.1109/TCAD.2023.3240932","https://doi.org/10.1109/TCAD.2023.3240932","journals/tcad/FangZGCCZWWC23"
"doi:10.1109/TCAD.2023.3244524","Enhanced Built-In Self-Diagnosis and Self-Repair Techniques for Daisy-Chain Design in MEDA Digital Microfluidic Biochips","Ling Zhang","2023","IEEE-TCAD","10.1109/TCAD.2023.3244524","https://doi.org/10.1109/TCAD.2023.3244524","journals/tcad/ZhangLHC23"
"doi:10.1109/TCAD.2023.3240873","Effective Stack Wear Leveling for NVM","Jifeng Wu","2023","IEEE-TCAD","10.1109/TCAD.2023.3240873","https://doi.org/10.1109/TCAD.2023.3240873","journals/tcad/WuLWYXXL23"
"doi:10.1109/TCAD.2023.3238845","LDPC Level Prediction Toward Read Performance of High-Density Flash Memories","Yajuan Du","2023","IEEE-TCAD","10.1109/TCAD.2023.3238845","https://doi.org/10.1109/TCAD.2023.3238845","journals/tcad/DuGHL23"
"doi:10.1109/TCAD.2023.3239537","RAPIDx: High-Performance ReRAM Processing In-Memory Accelerator for Sequence Alignment","Weihong Xu","2023","IEEE-TCAD","10.1109/TCAD.2023.3239537","https://doi.org/10.1109/TCAD.2023.3239537","journals/tcad/XuGMR23"
"doi:10.1109/TCAD.2023.3240659","CRAFT: Criticality-Aware Fault-Tolerance Enhancement Techniques for Emerging Memories-Based Deep Neural Networks","Thai-Hoang Nguyen","2023","IEEE-TCAD","10.1109/TCAD.2023.3240659","https://doi.org/10.1109/TCAD.2023.3240659","journals/tcad/NguyenICY23"
"doi:10.1109/TCAD.2023.3244885","Asymptotically Optimal Circuit Depth for Quantum State Preparation and General Unitary Synthesis","Xiaoming Sun","2023","IEEE-TCAD","10.1109/TCAD.2023.3244885","https://doi.org/10.1109/TCAD.2023.3244885","journals/tcad/SunTYYZ23"
"doi:10.1109/TCAD.2023.3245542","Sequential Circuits Synthesis for Rapid Single Flux Quantum Logic Based on Finite State Machine Decomposition","Shucheng Yang","2023","IEEE-TCAD","10.1109/TCAD.2023.3245542","https://doi.org/10.1109/TCAD.2023.3245542","journals/tcad/YangGR23"
"doi:10.1109/TCAD.2023.3243879","V-LSTM: An Efficient LSTM Accelerator Using Fixed Nonzero-Ratio Viterbi-Based Pruning","Taesu Kim","2023","IEEE-TCAD","10.1109/TCAD.2023.3243879","https://doi.org/10.1109/TCAD.2023.3243879","journals/tcad/KimALK23"
"doi:10.1109/TCAD.2023.3242858","In-Memory Computing Circuit Implementation of Complex-Valued Hopfield Neural Network for Efficient Portrait Restoration","Qinghui Hong","2023","IEEE-TCAD","10.1109/TCAD.2023.3242858","https://doi.org/10.1109/TCAD.2023.3242858","journals/tcad/HongFLZ23"
"doi:10.1109/TCAD.2023.3245543","A New Compact Model for Third-Order Memristive Neuron With Box-Shaped Hysteresis and Dynamics Analysis","Yan Liang","2023","IEEE-TCAD","10.1109/TCAD.2023.3245543","https://doi.org/10.1109/TCAD.2023.3245543","journals/tcad/LiangCLWI23"
"doi:10.1109/TCAD.2023.3240938","Germanium- and Silicon-Nanotransistor Designs by Electrical and Thermal Self-Consistent Analysis","Takaya Sugiura","2023","IEEE-TCAD","10.1109/TCAD.2023.3240938","https://doi.org/10.1109/TCAD.2023.3240938","journals/tcad/SugiuraYN23"
"doi:10.1109/TCAD.2023.3240132","DREAMPlace 4.0: Timing-Driven Placement With Momentum-Based Net Weighting and Lagrangian-Based Refinement","Peiyu Liao","2023","IEEE-TCAD","10.1109/TCAD.2023.3240132","https://doi.org/10.1109/TCAD.2023.3240132","journals/tcad/LiaoGGLLY23"
"doi:10.1109/TCAD.2023.3243544","TRouter: Thermal-Driven PCB Routing via Nonlocal Crisscross Attention Networks","Tinghuan Chen","2023","IEEE-TCAD","10.1109/TCAD.2023.3243544","https://doi.org/10.1109/TCAD.2023.3243544","journals/tcad/ChenXHY23"
"doi:10.1109/TCAD.2023.3239559","CTM-SRAF: Continuous Transmission Mask-Based Constraint-Aware Subresolution Assist Feature Generation","Ziyang Yu","2023","IEEE-TCAD","10.1109/TCAD.2023.3239559","https://doi.org/10.1109/TCAD.2023.3239559","journals/tcad/YuLMYW23"
"doi:10.1109/TCAD.2023.3239538","Efficient Computation of the Max-Plus Semantics of Synchronous Dataflow Graphs","Hossein Elahi","2023","IEEE-TCAD","10.1109/TCAD.2023.3239538","https://doi.org/10.1109/TCAD.2023.3239538","journals/tcad/ElahiGB23"
"doi:10.1109/TCAD.2023.3244892","Boosting Latent Defect Coverage in Automotive Mixed-Signal ICs Using SVM Classifiers","Nektar Xama","2023","IEEE-TCAD","10.1109/TCAD.2023.3244892","https://doi.org/10.1109/TCAD.2023.3244892","journals/tcad/XamaGDVCG23"
"doi:10.1109/TCAD.2023.3245989","A Multilabel Active Learning Framework for Microcontroller Performance Screening","Nicolò Bellarmino","2023","IEEE-TCAD","10.1109/TCAD.2023.3245989","https://doi.org/10.1109/TCAD.2023.3245989","journals/tcad/BellarminoCHKMSS23"
"doi:10.1109/TCAD.2023.3240131","Verification of Camera-Based Autonomous Systems","Habeeb P","2023","IEEE-TCAD","10.1109/TCAD.2023.3240131","https://doi.org/10.1109/TCAD.2023.3240131","journals/tcad/PDDLP23"
"doi:10.1109/TCAD.2022.3233926","Leveraging Probabilistic Switching in Superparamagnets for Temporal Information Encoding in Neuromorphic Systems","Kezhou Yang","2023","IEEE-TCAD","10.1109/TCAD.2022.3233926","https://doi.org/10.1109/TCAD.2022.3233926","journals/tcad/YangMS23"
"doi:10.1109/TCAD.2023.3239534","Evaluation of Binary Decision Diagrams Complexity Using Relative Arithmetic Width","Milos Radmanovic","2023","IEEE-TCAD","10.1109/TCAD.2023.3239534","https://doi.org/10.1109/TCAD.2023.3239534","journals/tcad/Radmanovic23"
"doi:10.1109/TCAD.2023.3243136","Agile Simulation of Stochastic Computing Image Processing With Contingency Tables","Sercan Aygun","2023","IEEE-TCAD","10.1109/TCAD.2023.3243136","https://doi.org/10.1109/TCAD.2023.3243136","journals/tcad/AygunNIG23"
"doi:10.1109/TCAD.2023.3245979","Signal-Division-Aware Analog Circuit Topology Synthesis Aided by Transfer Learning","Zhenxin Zhao","2023","IEEE-TCAD","10.1109/TCAD.2023.3245979","https://doi.org/10.1109/TCAD.2023.3245979","journals/tcad/ZhaoLLZ23"
"doi:10.1109/TCAD.2023.3268221","HEDALS: Highly Efficient Delay-Driven Approximate Logic Synthesis","Chang Meng","2023","IEEE-TCAD","10.1109/TCAD.2023.3268221","https://doi.org/10.1109/TCAD.2023.3268221","journals/tcad/MengZYHCQ23"
"doi:10.1109/TCAD.2023.3253045","ApproxTrain: Fast Simulation of Approximate Multipliers for DNN Training and Inference","Jing Gong","2023","IEEE-TCAD","10.1109/TCAD.2023.3253045","https://doi.org/10.1109/TCAD.2023.3253045","journals/tcad/GongSGJHP23"
"doi:10.1109/TCAD.2023.3260160","Data-Driven Feature Selection Framework for Approximate Circuit Design","Bingyin Zhao","2023","IEEE-TCAD","10.1109/TCAD.2023.3260160","https://doi.org/10.1109/TCAD.2023.3260160","journals/tcad/ZhaoQL23"
"doi:10.1109/TCAD.2023.3258668","Model-to-Circuit Cross-Approximation For Printed Machine Learning Classifiers","Giorgos Armeniakos","2023","IEEE-TCAD","10.1109/TCAD.2023.3258668","https://doi.org/10.1109/TCAD.2023.3258668","journals/tcad/ArmeniakosZSTH23"
"doi:10.1109/TCAD.2023.3264786","AIoTML: A Unified Modeling Language for AIoT-Based Cyber-Physical Systems","Ming Hu","2023","IEEE-TCAD","10.1109/TCAD.2023.3264786","https://doi.org/10.1109/TCAD.2023.3264786","journals/tcad/HuCHZCC23"
"doi:10.1109/TCAD.2023.3260710","Hierarchical Relational Graph Learning for Autonomous Multirobot Cooperative Navigation in Dynamic Environments","Ting Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3260710","https://doi.org/10.1109/TCAD.2023.3260710","journals/tcad/WangDCL23"
"doi:10.1109/TCAD.2023.3259300","VIGILANT: Vulnerability Detection Tool Against Fault-Injection Attacks for Locking Techniques","Likhitha Mankali","2023","IEEE-TCAD","10.1109/TCAD.2023.3259300","https://doi.org/10.1109/TCAD.2023.3259300","journals/tcad/MankaliPLKS23"
"doi:10.1109/TCAD.2023.3269954","Translation Validation of Information Leakage of Compiler Optimizations","Priyanka Panigrahi","2023","IEEE-TCAD","10.1109/TCAD.2023.3269954","https://doi.org/10.1109/TCAD.2023.3269954","journals/tcad/PanigrahiK23"
"doi:10.1109/TCAD.2023.3271583","ProMiSE: A High-Performance Programmable Hardware Monitor for High Security Enforcement of Software Execution","Xinrui Wang","2023","IEEE-TCAD","10.1109/TCAD.2023.3271583","https://doi.org/10.1109/TCAD.2023.3271583","journals/tcad/WangFW23"
"doi:10.1109/TCAD.2023.3266368","FSMx-Ultra: Finite State Machine Extraction From Gate-Level Netlist for Security Assessment","Rasheed Kibria","2023","IEEE-TCAD","10.1109/TCAD.2023.3266368","https://doi.org/10.1109/TCAD.2023.3266368","journals/tcad/KibriaFT23"
"doi:10.1109/TCAD.2023.3253428","On the Security of Sequential Logic Locking Against Oracle-Guided Attacks","Yinghua Hu","2023","IEEE-TCAD","10.1109/TCAD.2023.3253428","https://doi.org/10.1109/TCAD.2023.3253428","journals/tcad/HuZYCBN23"
"doi:10.1109/TCAD.2023.3272271","Attacks on Recent DNN IP Protection Techniques and Their Mitigation","Rijoy Mukherjee","2023","IEEE-TCAD","10.1109/TCAD.2023.3272271","https://doi.org/10.1109/TCAD.2023.3272271","journals/tcad/MukherjeeC23"
"doi:10.1109/TCAD.2023.3272268","Diagnosis of Malicious Bitstreams in Cloud Computing FPGAs","Jayeeta Chaudhuri","2023","IEEE-TCAD","10.1109/TCAD.2023.3272268","https://doi.org/10.1109/TCAD.2023.3272268","journals/tcad/ChaudhuriC23"
