"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TVLSI.2025.3554880","Real-Time Driver Monitoring: Implementing FPGA-Accelerated CNNs for Pose Detection","Minjoon Kim","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3554880","https://doi.org/10.1109/TVLSI.2025.3554880","journals/tvlsi/KimS25"
"doi:10.1109/TVLSI.2025.3558895","DMSA: An Efficient Architecture for Sparse-Sparse Matrix Multiplication Based on Distribute-Merge Product Dataflow","Yuta Nagahara","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3558895","https://doi.org/10.1109/TVLSI.2025.3558895","journals/tvlsi/NagaharaYKFMC25"
"doi:10.1109/TVLSI.2025.3557872","An 197-μJ/Frame Single-Frame Bundle Adjustment Hardware Accelerator for Mobile Visual Odometry","Cheng Nian","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3557872","https://doi.org/10.1109/TVLSI.2025.3557872","journals/tvlsi/NianMZFGCZ25"
"doi:10.1109/TVLSI.2025.3566949","S3A-NPU: A High-Performance Hardware Accelerator for Spiking Self-Supervised Learning With Dynamic Adaptive Memory Optimization","Heuijee Yun","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566949","https://doi.org/10.1109/TVLSI.2025.3566949","journals/tvlsi/YunP25"
"doi:10.1109/TVLSI.2025.3562722","SenHDC: A 3-D NAND Flash-Based Processing-in-Sensor Hyperdimensional Computing Architecture","Xuchu Huang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3562722","https://doi.org/10.1109/TVLSI.2025.3562722","journals/tvlsi/HuangHYZYZY25"
"doi:10.1109/TVLSI.2025.3566346","3-D Digital Compute-in-Memory Benchmark With A5 CFET Technology: An Extension to Lookup-Table-Based Design","Junmo Lee","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566346","https://doi.org/10.1109/TVLSI.2025.3566346","journals/tvlsi/LeeSWY25"
"doi:10.1109/TVLSI.2025.3553538","Synthesis of Analog and Mixed-Signal Circuits on a Programmable Array","Ziyi Chen","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3553538","https://doi.org/10.1109/TVLSI.2025.3553538","journals/tvlsi/ChenS25"
"doi:10.1109/TVLSI.2025.3559403","CapsBeam: Accelerating Capsule Network-Based Beamformer for Ultrasound Nonsteered Plane-Wave Imaging on Field-Programmable Gate Array","T. P. Abdul Rahoof","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3559403","https://doi.org/10.1109/TVLSI.2025.3559403","journals/tvlsi/RahoofCPS25"
"doi:10.1109/TVLSI.2025.3559178","RETA-AD: A Reconfigurable and Efficient Transformer Accelerator for Autonomous Driving","Kairui Sun","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3559178","https://doi.org/10.1109/TVLSI.2025.3559178","journals/tvlsi/SunWW25"
"doi:10.1109/TVLSI.2025.3564357","Make Shuffling Great Again: A Side-Channel-Resistant Fisher-Yates Algorithm for Protecting Neural Networks","Leonard Puskác","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3564357","https://doi.org/10.1109/TVLSI.2025.3564357","journals/tvlsi/PuskacBBH25"
"doi:10.1109/TVLSI.2025.3562015","A Universal Sequential Authentication Scheme for TAPC-Based Test Standards","Guan-Rong Chen","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3562015","https://doi.org/10.1109/TVLSI.2025.3562015","journals/tvlsi/ChenL25"
"doi:10.1109/TVLSI.2025.3536019","A Soft Iterative Receiver With Simplified EP Detection for Coded MIMO Systems","Xiaosi Tan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3536019","https://doi.org/10.1109/TVLSI.2025.3536019","journals/tvlsi/TanXJXHYZ25"
"doi:10.1109/TVLSI.2025.3543352","RVSLH: Acceleration of Postquantum Standard SLH-DSA With Customized RISC-V Processor","Zewen Ye","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3543352","https://doi.org/10.1109/TVLSI.2025.3543352","journals/tvlsi/YeLWCH25"
"doi:10.1109/TVLSI.2025.3544410","Hybrid Timestamping Using Crystal and RC Oscillators for Shock-Resistant Precision","Ehab A. Hamed","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3544410","https://doi.org/10.1109/TVLSI.2025.3544410","journals/tvlsi/HamedCGKL25"
"doi:10.1109/TVLSI.2025.3545635","A 28-nm 9T1C SRAM-Based CIM Macro With Hierarchical Capacitance Weighting and Two-Step Capacitive Comparison ADCs for CNNs","Zhiting Lin","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3545635","https://doi.org/10.1109/TVLSI.2025.3545635","journals/tvlsi/LinYLLLZHZZCPZLDW25"
"doi:10.1109/TVLSI.2025.3545288","Chip Aging and Transition Faults With High Switching Activities Under Scan-Based Tests","Irith Pomeranz","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3545288","https://doi.org/10.1109/TVLSI.2025.3545288","journals/tvlsi/Pomeranz25a"
"doi:10.1109/TVLSI.2025.3544648","A 57-71-GHz Beamforming Front-End With 6.6-dB NF and 13.9-dBm OP1 dB Using a Low-Loss Switchable Triple-Coil Transformer","Jing Feng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3544648","https://doi.org/10.1109/TVLSI.2025.3544648","journals/tvlsi/FengCCLLHLWFL25"
"doi:10.1109/TVLSI.2025.3546730","A 3.7-nW 248-ppm/°C Subthreshold Self-Biased CMOS Current Reference","Jingjing Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3546730","https://doi.org/10.1109/TVLSI.2025.3546730","journals/tvlsi/LiuHGMWYSXLG25"
"doi:10.1109/TVLSI.2025.3546684","An RRAM-Based Computing-in-Memory Macro With Low-Power Readout/Hold Circuits and Activation Differential Strategy for AdderNet","Zhihang Qian","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3546684","https://doi.org/10.1109/TVLSI.2025.3546684","journals/tvlsi/QianYDGCHDZYL25"
"doi:10.1109/TVLSI.2025.3550470","An Area-Energy-Efficient 64-2048 Point FFT With Approximate Plane-Fitting Complex Multipliers","Weiwei Shi","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3550470","https://doi.org/10.1109/TVLSI.2025.3550470","journals/tvlsi/ShiWYMWH25"
"doi:10.1109/TVLSI.2025.3552852","Hybrid Number Theoretic Transform Architecture for Homomorphic Encryption","Quang Dang Truong","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3552852","https://doi.org/10.1109/TVLSI.2025.3552852","journals/tvlsi/TruongDL25"
"doi:10.1109/TVLSI.2025.3552641","A 28-nm Cascode Current Mirror-Based Inconsistency-Free Charging-and-Discharging SRAM-CIM Macro for High-Efficient Convolutional Neural Networks","Chunyu Peng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3552641","https://doi.org/10.1109/TVLSI.2025.3552641","journals/tvlsi/PengGYWCLDLW25"
"doi:10.1109/TVLSI.2025.3556241","Implementing Homomorphic Encryption-Based Logic Locking in System-On-Chip Designs","Ziyang Ye","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3556241","https://doi.org/10.1109/TVLSI.2025.3556241","journals/tvlsi/YeI25"
"doi:10.1109/TVLSI.2025.3561000","ASTRA: Reconfigurable Training Architecture Design for Nonlinear Softmax and Activation Functions in Transformers","Haikuo Shao","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3561000","https://doi.org/10.1109/TVLSI.2025.3561000","journals/tvlsi/ShaoW25"
"doi:10.1109/TVLSI.2025.3558947","A Novel High-Throughput FFT Processor With a Block-Level Pipeline for 5G MIMO OFDM Systems","Meiyu Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3558947","https://doi.org/10.1109/TVLSI.2025.3558947","journals/tvlsi/LiuWLLL25"
"doi:10.1109/TVLSI.2025.3559389","An Energy-Efficient Block-Based Nonmaximum Suppression Engine for High-Parallel Postprocessing of Visual Object Detection","Yuchuan Gong","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3559389","https://doi.org/10.1109/TVLSI.2025.3559389","journals/tvlsi/GongWGZHLZZLZWZ25"
"doi:10.1109/TVLSI.2025.3561507","A High-Density eDRAM Macro With Programmable Sense Amplifier and TG-Shifter for Logical-Instruction-Based In-Memory Computing","Kunyao Lai","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3561507","https://doi.org/10.1109/TVLSI.2025.3561507","journals/tvlsi/LaiYLY25"
"doi:10.1109/TVLSI.2025.3561131","A Compact Power-on-Reset Circuit With Configurable Brown-Out Detection","Yoochang Kim","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3561131","https://doi.org/10.1109/TVLSI.2025.3561131","journals/tvlsi/KimPPH25"
"doi:10.1109/TVLSI.2025.3562769","Design of Nonvolatile and Multinode-Upset Recoverable Latches Based on Magnetic Tunnel Junction and CMOS","Aibin Yan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3562769","https://doi.org/10.1109/TVLSI.2025.3562769","journals/tvlsi/YanXZBHNGW25"
"doi:10.1109/TVLSI.2025.3563497","A 96-Gb/s 1.6-Vppd PAM-8 Transmitter With High-Swing and Low-Loading Cascaded Driver in 40-nm CMOS Technology","Taeseung Kang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3563497","https://doi.org/10.1109/TVLSI.2025.3563497","journals/tvlsi/KangYSSKH25"
"doi:10.1109/TVLSI.2025.3563474","A Second-Order Continuous-Time Noise-Shaping SAR ADC With Ping-Pong DACs and Gm-OTA-C Integrator","Xianrui Zhong","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3563474","https://doi.org/10.1109/TVLSI.2025.3563474","journals/tvlsi/ZhongFZZ25"
"doi:10.1109/TVLSI.2025.3563950","Design of Low-Cost and High-Accurate 8-bit Logarithmic Floating-Point Arithmetic Circuits","Botao Xiong","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3563950","https://doi.org/10.1109/TVLSI.2025.3563950","journals/tvlsi/XiongSLZC25"
"doi:10.1109/TVLSI.2025.3573924","High-Speed Compute-Efficient Bandit Learning for Many Arms","Ishaan Sharma","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3573924","https://doi.org/10.1109/TVLSI.2025.3573924","journals/tvlsi/SharmaDK25"
"doi:10.1109/TVLSI.2025.3560154","Efficient Partial Recomputation-Based Fault Detection Approaches for Z-transform","Saeed Aghapour","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3560154","https://doi.org/10.1109/TVLSI.2025.3560154","journals/tvlsi/AghapourAKA25"
"doi:10.1109/TVLSI.2025.3572112","RHT_NoC: A Reconfigurable Hybrid Topology Architecture for Chiplet-Based Multicore System","Dongyu Xu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572112","https://doi.org/10.1109/TVLSI.2025.3572112","journals/tvlsi/XuZHLW25"
"doi:10.1109/TVLSI.2025.3564319","A Trifilar Transformer-Based Class-F23 VCO With Noise-Circulating Technology","Hanzhang Cao","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3564319","https://doi.org/10.1109/TVLSI.2025.3564319","journals/tvlsi/CaoGHLWJW25"
"doi:10.1109/TVLSI.2025.3576998","A 10-bit 50-MS/s Radiation Tolerant Split Coarse/Fine SAR ADC in 65-nm CMOS","Ming Yan","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3576998","https://doi.org/10.1109/TVLSI.2025.3576998","journals/tvlsi/YanCECL25"
"doi:10.1109/TVLSI.2025.3566739","A Sub-0.9-ps Static Phase Offset 500 MHz Delay-Locked Loop With a Large Gain Phase Detector","Jingjing Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566739","https://doi.org/10.1109/TVLSI.2025.3566739","journals/tvlsi/LiuWSXYSLG25"
"doi:10.1109/TVLSI.2025.3570078","Backside Active Power Delivery With Hybrid DC-DC Converter Enabled by Amorphous Oxide Semiconductor Transistors","Jungyoun Kwak","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3570078","https://doi.org/10.1109/TVLSI.2025.3570078","journals/tvlsi/KwakDLDY25"
"doi:10.1109/TVLSI.2025.3573226","A Compact High-Speed Capacitive Data Transfer Link With Common Mode Transient Rejection for Isolated Sensor Interfaces","Isa H. Altoobaji","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3573226","https://doi.org/10.1109/TVLSI.2025.3573226","journals/tvlsi/AltoobajiHAAL25"
"doi:10.1109/TVLSI.2025.3573045","Design of a Low-Power Analog Integrated Deep Convolutional Neural Network","Zisis Foufas","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3573045","https://doi.org/10.1109/TVLSI.2025.3573045","journals/tvlsi/FoufasAS25"
"doi:10.1109/TVLSI.2025.3566468","A 3D Unified Analysis Method (3D-UAM) for Wafer-on-Wafer Stacked Near-Memory Structure","Song Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566468","https://doi.org/10.1109/TVLSI.2025.3566468","journals/tvlsi/WangGTJBTWBGLLYLLLHYCCJ25"
"doi:10.1109/TVLSI.2025.3573753","SC-IMC: Algorithm-Architecture Co-Optimized SRAM-Based In-Memory Computing for Sine/Cosine and Convolutional Acceleration","Qi Cao","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3573753","https://doi.org/10.1109/TVLSI.2025.3573753","journals/tvlsi/CaoWFGCGL25"
"doi:10.1109/TVLSI.2025.3572140","Full-Array Boolean Logic CIM Macro With Self-Recycling 10T-SRAM Cell for AES Systems","Xin Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572140","https://doi.org/10.1109/TVLSI.2025.3572140","journals/tvlsi/LiPJCLWLZPWL25"
"doi:10.1109/TVLSI.2025.3576855","A 66-Gb/s/5.5-W RISC-V Many-Core Cluster for 5G+ Software-Defined Radio Uplinks","Marco Bertuletti","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3576855","https://doi.org/10.1109/TVLSI.2025.3576855","journals/tvlsi/BertulettiZVB25"
"doi:10.1109/TVLSI.2025.3574427","RISC-V-Based GPGPU With Vector Capabilities for High-Performance Computing","Jingzhou Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3574427","https://doi.org/10.1109/TVLSI.2025.3574427","journals/tvlsi/LiYMLWWH25"
"doi:10.1109/TVLSI.2025.3572799","Efficient Design Space Exploration for the BOOM Using SAC-Based Reinforcement Learning","Mingjun Cheng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572799","https://doi.org/10.1109/TVLSI.2025.3572799","journals/tvlsi/ChengZZLGCXY25"
"doi:10.1109/TVLSI.2025.3578319","A 28 nm Dual-Mode SRAM-CIM Macro With Local Computing Cell for CNNs and Grayscale Edge Detection","Chunyu Peng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578319","https://doi.org/10.1109/TVLSI.2025.3578319","journals/tvlsi/PengCGGGDLW25"
"doi:10.1109/TVLSI.2025.3572517","Toward High-Performance Network Coding: FPGA Acceleration With Bounded-Value Generators","Jiaxin Qing","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572517","https://doi.org/10.1109/TVLSI.2025.3572517","journals/tvlsi/QingLLY25"
"doi:10.1109/TVLSI.2025.3566029","An Implementation Method for 100% ASK Modulation Applied to NFC Tags","Deming Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3566029","https://doi.org/10.1109/TVLSI.2025.3566029","journals/tvlsi/WangCXLWHH25"
"doi:10.1109/TVLSI.2025.3569587","BF PUF: A Modeling Attack-Resistant Strong PUF Based on Bent Functions","Zhengfeng Huang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3569587","https://doi.org/10.1109/TVLSI.2025.3569587","journals/tvlsi/HuangZCLLLBONW25"
"doi:10.1109/TVLSI.2025.3565644","A Featureless Dual-Mode Latch-Based PUF","Ruikang Liu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3565644","https://doi.org/10.1109/TVLSI.2025.3565644","journals/tvlsi/LiuSYZDLZW25"
"doi:10.1109/TVLSI.2024.3477963","Stochastic Belief Propagation-Based Iterative Detection and Decoding for MIMO Systems","Muhao Li","2025","IEEE-TVLSI","10.1109/TVLSI.2024.3477963","https://doi.org/10.1109/TVLSI.2024.3477963","journals/tvlsi/LiJTZ25"
"doi:10.1109/TVLSI.2025.3577626","Accelerating Unstructured Sparse DNNs via Multilevel Partial Sum Reduction and PE Array-Level Load Balancing","Chendong Xia","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3577626","https://doi.org/10.1109/TVLSI.2025.3577626","journals/tvlsi/XiaLLLZQ25"
"doi:10.1109/TVLSI.2025.3571677","A Scalable FPGA Architecture With Adaptive Memory Utilization for GEMM-Based Operations","Anastasios Petropoulos","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3571677","https://doi.org/10.1109/TVLSI.2025.3571677","journals/tvlsi/PetropoulosA25"
"doi:10.1109/TVLSI.2025.3576889","A High-Density Energy-Efficient CNM Macro Using Hybrid RRAM and SRAM for Memory-Bound Applications","Jun Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3576889","https://doi.org/10.1109/TVLSI.2025.3576889","journals/tvlsi/WangYFQLGDCDZYS25"
"doi:10.1109/TVLSI.2025.3578959","A Sample-and-Hold-Based 453-ps True Time Delay Circuit With a Wide Bandwidth of 0.5-2.5 GHz in 65-nm CMOS","Chuanjie Chen","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578959","https://doi.org/10.1109/TVLSI.2025.3578959","journals/tvlsi/ChenMXC25"
"doi:10.1109/TVLSI.2025.3572883","A Supply Noise-Insensitive Ring DCO With a Self-Biased Shunt Regulator Array in Wide-Range Digital PLL","Kyungmin Baek","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3572883","https://doi.org/10.1109/TVLSI.2025.3572883","journals/tvlsi/BaekKKJC25"
"doi:10.1109/TVLSI.2025.3593728","Guest Editorial: Selected Papers From IEEE Computer Society Annual Symposium on VLSI (ISVLSI) 2024","Himanshu Thapliyal","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3593728","https://doi.org/10.1109/TVLSI.2025.3593728","journals/tvlsi/ThapliyalBRAK25"
"doi:10.1109/TVLSI.2025.3532948","A Study of Signed-Digit Hybrid Stochastic Number for Arithmetic Computing","Yinjie Song","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3532948","https://doi.org/10.1109/TVLSI.2025.3532948","journals/tvlsi/SongLZC25"
"doi:10.1109/TVLSI.2025.3539445","MSDF-Based MAC for Energy-Efficient Neural Networks","Sahar Moradi Cherati","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3539445","https://doi.org/10.1109/TVLSI.2025.3539445","journals/tvlsi/CheratiBS25"
"doi:10.1109/TVLSI.2025.3543445","IoT-Edge Splitting With Pruned Early-Exit CNNs for Adaptive Inference","Guilherme Korol","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3543445","https://doi.org/10.1109/TVLSI.2025.3543445","journals/tvlsi/KorolB25"
"doi:10.1109/TVLSI.2025.3559377","Design Space Exploration for Approximate Circuits via Checkpointing and DNN-Based Estimators","Muhammad Awais","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3559377","https://doi.org/10.1109/TVLSI.2025.3559377","journals/tvlsi/AwaisMP25"
"doi:10.1109/TVLSI.2025.3554476","RISC-V CPU Design Using RRAM-CMOS Standard Cells","Markus Fritscher","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3554476","https://doi.org/10.1109/TVLSI.2025.3554476","journals/tvlsi/FritscherUORCWSKFRKW25"
"doi:10.1109/TVLSI.2025.3589984","Cross-Layer Approximate Design of Low-Power Fractional Motion Estimation Accelerators for VVC","Rafael da Silva","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3589984","https://doi.org/10.1109/TVLSI.2025.3589984","journals/tvlsi/SilvaPGR25"
"doi:10.1109/TVLSI.2025.3583289","IPDR: An Inter-Chiplet Priority-Driven Deadlock Resolution for 2-D/2.5-D Multichiplet Systems","Jinming Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3583289","https://doi.org/10.1109/TVLSI.2025.3583289","journals/tvlsi/ZhangCYCHJSXLH25"
"doi:10.1109/TVLSI.2025.3576360","A Fourth-Order Tunable Bandwidth Gm-C Filter for ECG Detection Achieving -7.9 dBV IIP3 Under a 0.5 V Supply","Farzan Rezaei","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3576360","https://doi.org/10.1109/TVLSI.2025.3576360","journals/tvlsi/RezaeiS25"
"doi:10.1109/TVLSI.2025.3584657","A High-Performance SCNN Accelerator Using Parallel Sparsity Detection and Index-Oriented Computation Workflow","Yishuo Meng","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3584657","https://doi.org/10.1109/TVLSI.2025.3584657","journals/tvlsi/MengWFHXLY25"
"doi:10.1109/TVLSI.2025.3578450","Low-Complexity Implementation of Real-Time Reconfigurable Low-Pass Equalizers","Narges Mohammadi Sarband","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578450","https://doi.org/10.1109/TVLSI.2025.3578450","journals/tvlsi/SarbandMJG25"
"doi:10.1109/TVLSI.2025.3576782","Architectures for Serial and Parallel Pipelined NTT-Based Polynomial Modular Multiplication","Sin-Wei Chiu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3576782","https://doi.org/10.1109/TVLSI.2025.3576782","journals/tvlsi/ChiuP25"
"doi:10.1109/TVLSI.2025.3585971","Energy-Efficient Syndrome Calculation Architecture for BCH Decoders","Jeongmin Kim","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585971","https://doi.org/10.1109/TVLSI.2025.3585971","journals/tvlsi/KimKJP25"
"doi:10.1109/TVLSI.2025.3585747","A 5T0C eDRAM-Based Content Addressable Memory for High-Density Searching and Logic-in-Memory","Jincheng Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585747","https://doi.org/10.1109/TVLSI.2025.3585747","journals/tvlsi/WangSLLNZZH25"
"doi:10.1109/TVLSI.2025.3578388","IDWA: A Importance-Driven Weight Allocation Algorithm for Low Write-Verify Ratio RRAM-Based In-Memory Computing","Jingyuan Qu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578388","https://doi.org/10.1109/TVLSI.2025.3578388","journals/tvlsi/QuWZZPQ25"
"doi:10.1109/TVLSI.2025.3585043","ReTern: Exploiting Natural Redundancy and Sign Transformations for Enhanced Fault Tolerance in Compute-in-Memory-Based Ternary LLMs","Akul Malhotra","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585043","https://doi.org/10.1109/TVLSI.2025.3585043","journals/tvlsi/MalhotraG25"
"doi:10.1109/TVLSI.2025.3580266","FPGA-Oriented Design and Efficient Implementation of a Geometrically Tunable Multiscroll Conservative Chaotic System Without Equilibrium Points","Yerui Guang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3580266","https://doi.org/10.1109/TVLSI.2025.3580266","journals/tvlsi/GuangDL25"
"doi:10.1109/TVLSI.2025.3577448","Test Primitives: The Unified Notation for Characterizing March Test Sequences","Ruiqi Zhu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3577448","https://doi.org/10.1109/TVLSI.2025.3577448","journals/tvlsi/ZhuWYXX25"
"doi:10.1109/TVLSI.2025.3581296","Enhancing Memory BIST With an Optimized RTL-BIST IP Core: A Low-Power, High-Fault-Coverage Approach","Ming-Yi Lin","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3581296","https://doi.org/10.1109/TVLSI.2025.3581296","journals/tvlsi/LinCW25"
"doi:10.1109/TVLSI.2025.3585027","BTI Aging Analysis and Mitigation for Differential Input In-Memory Computing SRAMs","Christina Dilopoulou","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585027","https://doi.org/10.1109/TVLSI.2025.3585027","journals/tvlsi/DilopoulouT25"
"doi:10.1109/TVLSI.2025.3585169","A High-Performance Low-Power Double-Node Upset Resilient Latch for Harsh Radiation Environments","Na Bai","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585169","https://doi.org/10.1109/TVLSI.2025.3585169","journals/tvlsi/BaiXXWWW25"
"doi:10.1109/TVLSI.2025.3578619","A Fast Floating-Point Multiply-Accumulator Optimized for Sparse Linear Algebra on FPGAs","Kun Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578619","https://doi.org/10.1109/TVLSI.2025.3578619","journals/tvlsi/LiHMYZX25"
"doi:10.1109/TVLSI.2025.3585732","All-Digital CMOS Pulse-Shrinking Time-to-Digital Converter With Built-in Offset-Error Cancellation and Smart Temperature Sensor","Chun-Chi Chen","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3585732","https://doi.org/10.1109/TVLSI.2025.3585732","journals/tvlsi/ChenCC25"
"doi:10.1109/TVLSI.2025.3582145","Corrections to ""An Efficient Two-Stage Pipelined Compute-in-Memory Macro for Accelerating Transformer Feed-Forward Networks""","Heng Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3582145","https://doi.org/10.1109/TVLSI.2025.3582145","journals/tvlsi/ZhangYHDD25"
"doi:10.1109/TVLSI.2025.3608426","Guest Editorial: Special Issue on the International Symposium on Integrated Circuits and Systems - ISICAS 2025","Xinfei Guo","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3608426","https://doi.org/10.1109/TVLSI.2025.3608426","journals/tvlsi/Guo25"
"doi:10.1109/TVLSI.2025.3575056","A Response-Nonlinearized DEMUX-TDC PUF for Resistance Against Modeling Attacks and Secure Authentication Protocols","Tianming Ni","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3575056","https://doi.org/10.1109/TVLSI.2025.3575056","journals/tvlsi/NiWNYWWB25"
"doi:10.1109/TVLSI.2025.3563386","A 4.447 mW at 100 MHz and 49.62% Uniqueness XNOR-XOR RO PUF ASIC Using 180-nm CMOS Process for IoT Security Applications","Chua-Chin Wang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3563386","https://doi.org/10.1109/TVLSI.2025.3563386","journals/tvlsi/WangVCS25"
"doi:10.1109/TVLSI.2025.3586585","Design of a CNN Accelerator for Multitask EEG Signal Classification Based on RISC-V","Weiwei Shi","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3586585","https://doi.org/10.1109/TVLSI.2025.3586585","journals/tvlsi/ShiQWM25"
"doi:10.1109/TVLSI.2025.3569219","A Low-Cost Secure Branch Predictor to Mitigate the Speculative Attacks by Disrupting Setup Phase","Runye Ding","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3569219","https://doi.org/10.1109/TVLSI.2025.3569219","journals/tvlsi/DingLCLY25"
"doi:10.1109/TVLSI.2025.3578212","A 45-nW 10-b 20-kS/s SAR ADC Based on Single-Capacitor Switching Scheme in 180-nm CMOS","Bingjie Li","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3578212","https://doi.org/10.1109/TVLSI.2025.3578212","journals/tvlsi/LiWZWLCYLLZ25"
"doi:10.1109/TVLSI.2025.3560948","An 8-Bit 4-GS/s Single-Channel Two-Step ADC Featuring Non-Symmetrical Pipeline Timing and Hybrid-Loop Amplifier","Chenghao Zhang","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3560948","https://doi.org/10.1109/TVLSI.2025.3560948","journals/tvlsi/ZhangLCYXYZC25"
"doi:10.1109/TVLSI.2025.3563503","An Energy-Efficient Four-Channel Interface ASIC for IRFPAs With Optimized Resistor-Sharing Technique Achieving 88.1-dB SNDR","Fei Zhou","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3563503","https://doi.org/10.1109/TVLSI.2025.3563503","journals/tvlsi/ZhouNXAZLZC25"
"doi:10.1109/TVLSI.2025.3583337","A 65-nm CMOS Downconverter-Less Clock Generator Architecture Using Voltage Stacking of Oscillator and Frequency Dividers for Scaling-Friendly IoTs","You Wu","2025","IEEE-TVLSI","10.1109/TVLSI.2025.3583337","https://doi.org/10.1109/TVLSI.2025.3583337","journals/tvlsi/WuAOOSKTNKKNXZLSN25"
