"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TPDS.2023.3303924","SketchINT: Empowering INT With TowerSketch for Per-Flow Per-Switch Measurement","Kaicheng Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3303924","https://doi.org/10.1109/TPDS.2023.3303924","journals/tpds/YangLSLLWYJ23"
"doi:10.1109/TPDS.2023.3310294","TDTA: Topology-Based Real-Time DAG Task Allocation on Identical Multiprocessor Platforms","Yulong Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3310294","https://doi.org/10.1109/TPDS.2023.3310294","journals/tpds/WuZGM23"
"doi:10.1109/TPDS.2023.3307408","Back to Homogeneous Computing: A Tightly-Coupled Neuromorphic Processor With Neuromorphic ISA","Zhijie Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3307408","https://doi.org/10.1109/TPDS.2023.3307408","journals/tpds/YangWSWTWYPXXYZYGZTX23"
"doi:10.1109/TPDS.2023.3309999","Divide&Content: A Fair OS-Level Resource Manager for Contention Balancing on NUMA Multicores","Carlos Bilbao","2023","IEEE-TPDS","10.1109/TPDS.2023.3309999","https://doi.org/10.1109/TPDS.2023.3309999","journals/tpds/BilbaoSP23"
"doi:10.1109/TPDS.2023.3314659","High-Level Data Abstraction and Elastic Data Caching for Data-Intensive AI Applications on Cloud-Native Platforms","Rong Gu","2023","IEEE-TPDS","10.1109/TPDS.2023.3314659","https://doi.org/10.1109/TPDS.2023.3314659","journals/tpds/GuXCWDZFHYDHC23"
"doi:10.1109/TPDS.2023.3317296","Automatic Multi-Parameter Performance Modeling of HPC Applications on a New Sunway Supercomputer","Yilian Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3317296","https://doi.org/10.1109/TPDS.2023.3317296","journals/tpds/ZhangLJZW23"
"doi:10.1109/TPDS.2023.3317535","UMA-MF: A Unified Multi-CPU/GPU Asynchronous Computing Framework for SGD-Based Matrix Factorization","Yizhi Huang","2023","IEEE-TPDS","10.1109/TPDS.2023.3317535","https://doi.org/10.1109/TPDS.2023.3317535","journals/tpds/HuangLBCL23"
"doi:10.1109/TPDS.2023.3311767","Joint Deployment and Request Routing for Microservice Call Graphs in Data Centers","Yi Hu","2023","IEEE-TPDS","10.1109/TPDS.2023.3311767","https://doi.org/10.1109/TPDS.2023.3311767","journals/tpds/HuWWHPV23"
"doi:10.1109/TPDS.2023.3315777","Consistent Low Latency Scheduler for Distributed Key-Value Stores","Wanchun Jiang","2023","IEEE-TPDS","10.1109/TPDS.2023.3315777","https://doi.org/10.1109/TPDS.2023.3315777","journals/tpds/JiangLYJHWZ23"
"doi:10.1109/TPDS.2023.3316717","On-Line Network Traffic Anomaly Detection Based on Tensor Sketch","Shuyu Pei","2023","IEEE-TPDS","10.1109/TPDS.2023.3316717","https://doi.org/10.1109/TPDS.2023.3316717","journals/tpds/PeiWXXL23"
"doi:10.1109/TPDS.2023.3300745","Accelerating Data Delivery of Latency-Sensitive Applications in Container Overlay Network","Hao Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3300745","https://doi.org/10.1109/TPDS.2023.3300745","journals/tpds/LiuLPPHLSL23"
"doi:10.1109/TPDS.2023.3309462","GEM: Ultra-Efficient Near-Memory Reconfigurable Acceleration for Read Mapping by Dividing and Predictive Scattering","Longlong Chen","2023","IEEE-TPDS","10.1109/TPDS.2023.3309462","https://doi.org/10.1109/TPDS.2023.3309462","journals/tpds/ChenZPLWL23"
"doi:10.1109/TPDS.2023.3313779","Task Placement and Resource Allocation for Edge Machine Learning: A GNN-Based Multi-Agent Reinforcement Learning Paradigm","Yihong Li","2023","IEEE-TPDS","10.1109/TPDS.2023.3313779","https://doi.org/10.1109/TPDS.2023.3313779","journals/tpds/LiZZDWWC23"
"doi:10.1109/TPDS.2023.3321755","OfpCNN: On-Demand Fine-Grained Partitioning for CNN Inference Acceleration in Heterogeneous Devices","Lei Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3321755","https://doi.org/10.1109/TPDS.2023.3321755","journals/tpds/YangZSX23"
"doi:10.1109/TPDS.2023.3322037","Design and Implementation of Deep Learning 2D Convolutions on Modern CPUs","Vasilios I. Kelefouras","2023","IEEE-TPDS","10.1109/TPDS.2023.3322037","https://doi.org/10.1109/TPDS.2023.3322037","journals/tpds/KelefourasK23"
"doi:10.1109/TPDS.2023.3321927","Redesign and Accelerate the AIREBO Bond-Order Potential on the New Sunway Supercomputer","Ping Gao","2023","IEEE-TPDS","10.1109/TPDS.2023.3321927","https://doi.org/10.1109/TPDS.2023.3321927","journals/tpds/GaoDSWGZGFXLY23"
"doi:10.1109/TPDS.2023.3322907","Frequency-Domain Inference Acceleration for Convolutional Neural Networks Using ReRAMs","Bosheng Liu","2023","IEEE-TPDS","10.1109/TPDS.2023.3322907","https://doi.org/10.1109/TPDS.2023.3322907","journals/tpds/LiuJWWCLZH23"
"doi:10.1109/TPDS.2023.3322029","Sparse Stream Semantic Registers: A Lightweight ISA Extension Accelerating General Sparse Linear Algebra","Paul Scheffler","2023","IEEE-TPDS","10.1109/TPDS.2023.3322029","https://doi.org/10.1109/TPDS.2023.3322029","journals/tpds/SchefflerZSHB23"
"doi:10.1109/TPDS.2023.3323155","Efficient Blockchain-Based Data Integrity Auditing for Multi-Copy in Decentralized Storage","Qingyang Zhang","2023","IEEE-TPDS","10.1109/TPDS.2023.3323155","https://doi.org/10.1109/TPDS.2023.3323155","journals/tpds/ZhangZCZLGH23"
"doi:10.1109/TPDS.2023.3322755","CHEESE: Distributed Clustering-Based Hybrid Federated Split Learning Over Edge Networks","Zhipeng Cheng","2023","IEEE-TPDS","10.1109/TPDS.2023.3322755","https://doi.org/10.1109/TPDS.2023.3322755","journals/tpds/ChengXLFSWH23"
"doi:10.1109/TPDS.2023.3323330","HashCache: Accelerating Serverless Computing by Skipping Duplicated Function Execution","Zhaorui Wu","2023","IEEE-TPDS","10.1109/TPDS.2023.3323330","https://doi.org/10.1109/TPDS.2023.3323330","journals/tpds/WuDZCQ23"
"doi:10.1109/TPDS.2023.3316011","FT-BLAS: A Fault Tolerant High Performance BLAS Implementation on x86 CPUs","Yujia Zhai","2023","IEEE-TPDS","10.1109/TPDS.2023.3316011","https://doi.org/10.1109/TPDS.2023.3316011","journals/tpds/ZhaiGZLHWSC23"
"doi:10.1109/TPDS.2023.3323263","A Point Cloud Video Recognition Acceleration Framework Based on Tempo-Spatial Information","Zhuoran Song","2023","IEEE-TPDS","10.1109/TPDS.2023.3323263","https://doi.org/10.1109/TPDS.2023.3323263","journals/tpds/SongLYLJL23"
"doi:10.1109/TPDS.2023.3323975","AutoRS: Environment-Dependent Real-Time Scheduling for End-to-End Autonomous Driving","Jialiang Ma","2023","IEEE-TPDS","10.1109/TPDS.2023.3323975","https://doi.org/10.1109/TPDS.2023.3323975","journals/tpds/MaLX23"
"doi:10.1109/TPDS.2023.3324934","Accelerating Convolutional Neural Networks by Exploiting the Sparsity of Output Activation","Zhihua Fan","2023","IEEE-TPDS","10.1109/TPDS.2023.3324934","https://doi.org/10.1109/TPDS.2023.3324934","journals/tpds/FanLWLWLWWYFSA23"
"doi:10.1109/TPDS.2023.3317388","RLPTO: A Reinforcement Learning-Based Performance-Time Optimized Task and Resource Scheduling Mechanism for Distributed Machine Learning","Xiaofeng Lu","2023","IEEE-TPDS","10.1109/TPDS.2023.3317388","https://doi.org/10.1109/TPDS.2023.3317388","journals/tpds/LuLZMLH23"
"doi:10.1109/TPDS.2023.3324911","CERT-DF: A Computing-Efficient and Robust Distributed Deep Forest Framework With Low Communication Overhead","Li'an Xie","2023","IEEE-TPDS","10.1109/TPDS.2023.3324911","https://doi.org/10.1109/TPDS.2023.3324911","journals/tpds/XieWDC23"
"doi:10.1109/TPDS.2023.3323282","Communication Optimization Algorithms for Distributed Deep Learning Systems: A Survey","Enda Yu","2023","IEEE-TPDS","10.1109/TPDS.2023.3323282","https://doi.org/10.1109/TPDS.2023.3323282","journals/tpds/YuDL23"
"doi:10.1109/TPDS.2023.3327750","Efficient Edge Data Management Framework for IIoT via Prediction-Based Data Reduction","Lei Yang","2023","IEEE-TPDS","10.1109/TPDS.2023.3327750","https://doi.org/10.1109/TPDS.2023.3327750","journals/tpds/YangLCXX23"
