"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/DAC56929.2023.10247897","Venus: A Versatile Deep Neural Network Accelerator Architecture Design for Multiple Applications","Jiaqi Yang","2023","DAC","10.1109/DAC56929.2023.10247897","https://doi.org/10.1109/DAC56929.2023.10247897","conf/dac/YangZL23"
"doi:10.1109/DAC56929.2023.10247898","IP Protection in TinyML","Jinwen Wang","2023","DAC","10.1109/DAC56929.2023.10247898","https://doi.org/10.1109/DAC56929.2023.10247898","conf/dac/WangWLYCZ23"
"doi:10.1109/DAC56929.2023.10247899","Any-Angle Routing for Redistribution Layers in 2.5D IC Packages","Min-Hsuan Chung","2023","DAC","10.1109/DAC56929.2023.10247899","https://doi.org/10.1109/DAC56929.2023.10247899","conf/dac/ChungCC23"
"doi:10.1109/DAC56929.2023.10247900","Late Breaking Results: PVT-Sensitive Delay Fitting for High-Performance Computing","Ding-Hao Wang","2023","DAC","10.1109/DAC56929.2023.10247900","https://doi.org/10.1109/DAC56929.2023.10247900","conf/dac/WangHYLYL23"
"doi:10.1109/DAC56929.2023.10247901","Automatic End-to-End Joint Optimization for Kernel Compilation on DSPs","Xiaolei Zhao","2023","DAC","10.1109/DAC56929.2023.10247901","https://doi.org/10.1109/DAC56929.2023.10247901","conf/dac/ZhaoCSWZ23"
"doi:10.1109/DAC56929.2023.10247902","PSMiner: A Pattern-Aware Accelerator for High-Performance Streaming Graph Pattern Mining","Hao Qi","2023","DAC","10.1109/DAC56929.2023.10247902","https://doi.org/10.1109/DAC56929.2023.10247902","conf/dac/QiZHLHLZJ23"
"doi:10.1109/DAC56929.2023.10247903","G-QED: Generalized QED Pre-silicon Verification beyond Non-Interfering Hardware Accelerators","Saranyu Chattopadhyay","2023","DAC","10.1109/DAC56929.2023.10247903","https://doi.org/10.1109/DAC56929.2023.10247903","conf/dac/ChattopadhyayDZLDVBPETBM23"
"doi:10.1109/DAC56929.2023.10247904","ACGraph: Accelerating Streaming Graph Processing via Dependence Hierarchy","Zihan Jiang","2023","DAC","10.1109/DAC56929.2023.10247904","https://doi.org/10.1109/DAC56929.2023.10247904","conf/dac/JiangMGLLLJZ23"
"doi:10.1109/DAC56929.2023.10247905","Improving Standard-Cell Design Flow using Factored Form Optimization","Alessandro Tempia Calvino","2023","DAC","10.1109/DAC56929.2023.10247905","https://doi.org/10.1109/DAC56929.2023.10247905","conf/dac/CalvinoMSMMX23"
"doi:10.1109/DAC56929.2023.10247906","Processor Vulnerability Discovery","Yongqiang Lyu","2023","DAC","10.1109/DAC56929.2023.10247906","https://doi.org/10.1109/DAC56929.2023.10247906","conf/dac/LyuSQ23"
"doi:10.1109/DAC56929.2023.10247907","General-Purpose Gate-Level Simulation with Partition-Agnostic Parallelism","Zizheng Guo","2023","DAC","10.1109/DAC56929.2023.10247907","https://doi.org/10.1109/DAC56929.2023.10247907","conf/dac/GuoZJLLWH23"
"doi:10.1109/DAC56929.2023.10247908","Accelerating Sparse Attention with a Reconfigurable Non-volatile Processing-In-Memory Architecture","Qilin Zheng","2023","DAC","10.1109/DAC56929.2023.10247908","https://doi.org/10.1109/DAC56929.2023.10247908","conf/dac/ZhengLWLCL23"
"doi:10.1109/DAC56929.2023.10247909","Automated Design of Complex Analog Circuits with Multiagent based Reinforcement Learning","Jinxin Zhang","2023","DAC","10.1109/DAC56929.2023.10247909","https://doi.org/10.1109/DAC56929.2023.10247909","conf/dac/ZhangBHZL23"
"doi:10.1109/DAC56929.2023.10247911","A Fast Secure Deletion Strategy for High-Density Flash Memory through WOM-v Codes","Jinhua Cui","2023","DAC","10.1109/DAC56929.2023.10247911","https://doi.org/10.1109/DAC56929.2023.10247911","conf/dac/CuiTY23"
"doi:10.1109/DAC56929.2023.10247912","SE3: Sequential Equivalence Checking for Non-Cycle-Accurate Design Transformations †","You Li","2023","DAC","10.1109/DAC56929.2023.10247912","https://doi.org/10.1109/DAC56929.2023.10247912","conf/dac/LiZHZ23"
"doi:10.1109/DAC56929.2023.10247913","HAIMA: A Hybrid SRAM and DRAM Accelerator-in-Memory Architecture for Transformer","Yan Ding","2023","DAC","10.1109/DAC56929.2023.10247913","https://doi.org/10.1109/DAC56929.2023.10247913","conf/dac/DingLDCLL23"
"doi:10.1109/DAC56929.2023.10247914","TOTAL: Multi-Corners Timing Optimization Based on Transfer and Active Learning","Wei W. Xing","2023","DAC","10.1109/DAC56929.2023.10247914","https://doi.org/10.1109/DAC56929.2023.10247914","conf/dac/XingXLWXCZ23"
"doi:10.1109/DAC56929.2023.10247915","UpPipe: A Novel Pipeline Management on In-Memory Processors for RNA-seq Quantification","Liang-Chi Chen","2023","DAC","10.1109/DAC56929.2023.10247915","https://doi.org/10.1109/DAC56929.2023.10247915","conf/dac/ChenHC23"
"doi:10.1109/DAC56929.2023.10247916","Power Side-Channel Vulnerability Assessment of Lightweight Cryptographic Scheme, XOODYAK","Anupam Golder","2023","DAC","10.1109/DAC56929.2023.10247916","https://doi.org/10.1109/DAC56929.2023.10247916","conf/dac/GolderDGVSREFDF23"
"doi:10.1109/DAC56929.2023.10247917","R-TOSS: A Framework for Real-Time Object Detection using Semi-Structured Pruning","Abhishek Balasubramaniam","2023","DAC","10.1109/DAC56929.2023.10247917","https://doi.org/10.1109/DAC56929.2023.10247917","conf/dac/BalasubramaniamSP23"
"doi:10.1109/DAC56929.2023.10247918","Mckeycutter: A High-throughput Key Generator of Classic McEliece on Hardware","Yihong Zhu","2023","DAC","10.1109/DAC56929.2023.10247918","https://doi.org/10.1109/DAC56929.2023.10247918","conf/dac/ZhuZCZLWL23"
"doi:10.1109/DAC56929.2023.10247919","Rethinking Programming Frameworks for In-Storage Processing","Yu-Chia Liu","2023","DAC","10.1109/DAC56929.2023.10247919","https://doi.org/10.1109/DAC56929.2023.10247919","conf/dac/LiuHT23"
"doi:10.1109/DAC56929.2023.10247920","Robust Tickets Can Transfer Better: Drawing More Transferable Subnetworks in Transfer Learning","Yonggan Fu","2023","DAC","10.1109/DAC56929.2023.10247920","https://doi.org/10.1109/DAC56929.2023.10247920","conf/dac/FuYWYL23"
"doi:10.1109/DAC56929.2023.10247921","ALMOST: Adversarial Learning to Mitigate Oracle-less ML Attacks via Synthesis Tuning","Animesh Basak Chowdhury","2023","DAC","10.1109/DAC56929.2023.10247921","https://doi.org/10.1109/DAC56929.2023.10247921","conf/dac/ChowdhuryACKKGST23"
"doi:10.1109/DAC56929.2023.10247922","Battle Against Fluctuating Quantum Noise: Compression-Aided Framework to Enable Robust Quantum Neural Network","Zhirui Hu","2023","DAC","10.1109/DAC56929.2023.10247922","https://doi.org/10.1109/DAC56929.2023.10247922","conf/dac/HuLGJ23"
"doi:10.1109/DAC56929.2023.10247923","Hybrid Gate-Pulse Model for Variational Quantum Algorithms","Zhiding Liang","2023","DAC","10.1109/DAC56929.2023.10247923","https://doi.org/10.1109/DAC56929.2023.10247923","conf/dac/LiangSCHLWQWHQS23"
"doi:10.1109/DAC56929.2023.10247924","AGD: A Learning-based Optimization Framework for EDA and its Application to Gate Sizing","Phuoc Pham","2023","DAC","10.1109/DAC56929.2023.10247924","https://doi.org/10.1109/DAC56929.2023.10247924","conf/dac/PhamC23"
"doi:10.1109/DAC56929.2023.10247925","Optimal Synthesis of Multi-Controlled Qudit Gates","Wei Zi","2023","DAC","10.1109/DAC56929.2023.10247925","https://doi.org/10.1109/DAC56929.2023.10247925","conf/dac/ZiLS23"
"doi:10.1109/DAC56929.2023.10247926","ZoneKV: A Space-Efficient Key-Value Store for ZNS SSDs","Mingchen Lu","2023","DAC","10.1109/DAC56929.2023.10247926","https://doi.org/10.1109/DAC56929.2023.10247926","conf/dac/LuJWLG23"
"doi:10.1109/DAC56929.2023.10247927","Response Time Analysis and Optimization of DAG Tasks Exploiting Mutually Exclusive Execution","Haochun Liang","2023","DAC","10.1109/DAC56929.2023.10247927","https://doi.org/10.1109/DAC56929.2023.10247927","conf/dac/LiangJGHY23"
"doi:10.1109/DAC56929.2023.10247928","PIMCOMP: A Universal Compilation Framework for Crossbar-based PIM DNN Accelerators","Xiaotian Sun","2023","DAC","10.1109/DAC56929.2023.10247928","https://doi.org/10.1109/DAC56929.2023.10247928","conf/dac/SunWLWHC23"
"doi:10.1109/DAC56929.2023.10247929","Reinforcement Learning-Assisted Management for Convertible SSDs","Qian Wei","2023","DAC","10.1109/DAC56929.2023.10247929","https://doi.org/10.1109/DAC56929.2023.10247929","conf/dac/WeiLJZSL23"
"doi:10.1109/DAC56929.2023.10247930","Fast Adversarial Training with Dynamic Batch-level Attack Control","Jaewon Jung","2023","DAC","10.1109/DAC56929.2023.10247930","https://doi.org/10.1109/DAC56929.2023.10247930","conf/dac/JungSJLCPL23"
"doi:10.1109/DAC56929.2023.10247931","Lightning Talk: Bridging Neuro-Dynamics and Cognition","Mohsen Imani","2023","DAC","10.1109/DAC56929.2023.10247931","https://doi.org/10.1109/DAC56929.2023.10247931","conf/dac/Imani23"
"doi:10.1109/DAC56929.2023.10247932","Stalker: A Framework to Analyze Fragility of Cryptographic Libraries under Hardware Fault Models","Guorui Xu","2023","DAC","10.1109/DAC56929.2023.10247932","https://doi.org/10.1109/DAC56929.2023.10247932","conf/dac/XuZZCGR23"
"doi:10.1109/DAC56929.2023.10247933","Late Breaking Results From Hybrid Design Automation for Field-coupled Nanotechnologies","Simon Toni Hofmann","2023","DAC","10.1109/DAC56929.2023.10247933","https://doi.org/10.1109/DAC56929.2023.10247933","conf/dac/HofmannWSW23"
"doi:10.1109/DAC56929.2023.10247934","Victor: A Variation-resilient Approach Using Cell-Clustered Charge-domain computing for High-density High-throughput MLC CiM","Mingyen Lee","2023","DAC","10.1109/DAC56929.2023.10247934","https://doi.org/10.1109/DAC56929.2023.10247934","conf/dac/LeeTCWZXLYNL23"
"doi:10.1109/DAC56929.2023.10247935","Emerging Trends in Multi-Accelerator and Distributed System for ML: Devices, Architectures, Tools and Applications","Muhammad Shafique","2023","DAC","10.1109/DAC56929.2023.10247935","https://doi.org/10.1109/DAC56929.2023.10247935","conf/dac/Shafique23"
"doi:10.1109/DAC56929.2023.10247936","Late Breaking Results: Test Selection For RTL Coverage By Unsupervised Learning From Fast Functional Simulation","Rongjian Liang","2023","DAC","10.1109/DAC56929.2023.10247936","https://doi.org/10.1109/DAC56929.2023.10247936","conf/dac/LiangPCRK23"
"doi:10.1109/DAC56929.2023.10247937","ASMCap: An Approximate String Matching Accelerator for Genome Sequence Analysis Based on Capacitive Content Addressable Memory","Hongtao Zhong","2023","DAC","10.1109/DAC56929.2023.10247937","https://doi.org/10.1109/DAC56929.2023.10247937","conf/dac/ZhongCHWXWYLNYL23"
"doi:10.1109/DAC56929.2023.10247938","System-level Innovation for the Next Decade AI Performance, Power, Area with Co-optimization","Marcus Pan","2023","DAC","10.1109/DAC56929.2023.10247938","https://doi.org/10.1109/DAC56929.2023.10247938","conf/dac/Pan23"
"doi:10.1109/DAC56929.2023.10247939","Invited: Algorithm-Software-Hardware Co-Design for Deep Learning Acceleration","Zhengang Li","2023","DAC","10.1109/DAC56929.2023.10247939","https://doi.org/10.1109/DAC56929.2023.10247939","conf/dac/LiXDCW23"
"doi:10.1109/DAC56929.2023.10247940","HUNTER: Releasing Persistent Memory Write Performance with A Novel PM-DRAM Collaboration Architecture","Yanqi Pan","2023","DAC","10.1109/DAC56929.2023.10247940","https://doi.org/10.1109/DAC56929.2023.10247940","conf/dac/PanZXZD23"
"doi:10.1109/DAC56929.2023.10247941","RL-MUL: Multiplier Design Optimization with Deep Reinforcement Learning","Dongsheng Zuo","2023","DAC","10.1109/DAC56929.2023.10247941","https://doi.org/10.1109/DAC56929.2023.10247941","conf/dac/ZuoOM23"
"doi:10.1109/DAC56929.2023.10247942","GenFuzz: GPU-accelerated Hardware Fuzzing using Genetic Algorithm with Multiple Inputs","Dian-Lun Lin","2023","DAC","10.1109/DAC56929.2023.10247942","https://doi.org/10.1109/DAC56929.2023.10247942","conf/dac/LinZRKWH23"
"doi:10.1109/DAC56929.2023.10247943","Orchestrated Scheduling and Partitioning for Improved Address Translation in GPUs","Bingyao Li","2023","DAC","10.1109/DAC56929.2023.10247943","https://doi.org/10.1109/DAC56929.2023.10247943","conf/dac/LiWT23"
"doi:10.1109/DAC56929.2023.10247944","Orchestrating Measurement-Based Quantum Computation over Photonic Quantum Processors","Yingheng Li","2023","DAC","10.1109/DAC56929.2023.10247944","https://doi.org/10.1109/DAC56929.2023.10247944","conf/dac/LiPAGZYST23"
"doi:10.1109/DAC56929.2023.10247945","Specialization meets Flexibility: a Heterogeneous Architecture for High-Efficiency, High-flexibility AR/VR Processing","Arpan Suravi Prasad","2023","DAC","10.1109/DAC56929.2023.10247945","https://doi.org/10.1109/DAC56929.2023.10247945","conf/dac/PrasadBC23"
"doi:10.1109/DAC56929.2023.10247946","Processing-In-Hierarchical-Memory Architecture for Billion-Scale Approximate Nearest Neighbor Search","Zhenhua Zhu","2023","DAC","10.1109/DAC56929.2023.10247946","https://doi.org/10.1109/DAC56929.2023.10247946","conf/dac/ZhuLDZLYW23"
"doi:10.1109/DAC56929.2023.10247947","Chiplets: How Small is too Small?","Alexander Graening","2023","DAC","10.1109/DAC56929.2023.10247947","https://doi.org/10.1109/DAC56929.2023.10247947","conf/dac/GraeningPG23"
"doi:10.1109/DAC56929.2023.10247948","Equality Saturation for Datapath Synthesis: A Pathway to Pareto Optimality","Ecenur Ustun","2023","DAC","10.1109/DAC56929.2023.10247948","https://doi.org/10.1109/DAC56929.2023.10247948","conf/dac/UstunYZ23"
"doi:10.1109/DAC56929.2023.10247949","Glass Interposer Integration of Logic and Memory Chiplets: PPA and Power/Signal Integrity Benefits","Pruek Vanna-Iampikul","2023","DAC","10.1109/DAC56929.2023.10247949","https://doi.org/10.1109/DAC56929.2023.10247949","conf/dac/VannaIampikulZEKAGRL23"
"doi:10.1109/DAC56929.2023.10247950","Late Breaking Results: Weight Decay is ALL You Need for Neural Network Sparsification","Xizi Chen","2023","DAC","10.1109/DAC56929.2023.10247950","https://doi.org/10.1109/DAC56929.2023.10247950","conf/dac/ChenPWTT23"
"doi:10.1109/DAC56929.2023.10247951","Memory and Computation Coordinated Mapping of DNNs onto Complex Heterogeneous SoC","Size Zheng","2023","DAC","10.1109/DAC56929.2023.10247951","https://doi.org/10.1109/DAC56929.2023.10247951","conf/dac/ZhengCL23"
"doi:10.1109/DAC56929.2023.10247952","Seeking the Yield Barrier: High-Dimensional SRAM Evaluation Through Optimal Manifold","Yanfang Liu","2023","DAC","10.1109/DAC56929.2023.10247952","https://doi.org/10.1109/DAC56929.2023.10247952","conf/dac/LiuDX23"
"doi:10.1109/DAC56929.2023.10247953","ExploreFault: Identifying Exploitable Fault Models in Block Ciphers with Reinforcement Learning","Hao Guo","2023","DAC","10.1109/DAC56929.2023.10247953","https://doi.org/10.1109/DAC56929.2023.10247953","conf/dac/GuoSGPMR23"
"doi:10.1109/DAC56929.2023.10247954","When Monte-Carlo Dropout Meets Multi-Exit: Optimizing Bayesian Neural Networks on FPGA","Hongxiang Fan","2023","DAC","10.1109/DAC56929.2023.10247954","https://doi.org/10.1109/DAC56929.2023.10247954","conf/dac/FanCCQLLL23"
"doi:10.1109/DAC56929.2023.10247955","Lightning Talk: Model, Framework and Integration for In-Storage Computing with Computational SSDs","Tianyu Wang","2023","DAC","10.1109/DAC56929.2023.10247955","https://doi.org/10.1109/DAC56929.2023.10247955","conf/dac/WangXDWCS23"
"doi:10.1109/DAC56929.2023.10247956","MeG2: In-Memory Acceleration for Genome Graphs Analysis","Yu Huang","2023","DAC","10.1109/DAC56929.2023.10247956","https://doi.org/10.1109/DAC56929.2023.10247956","conf/dac/HuangZLZCYWLJ23"
"doi:10.1109/DAC56929.2023.10247957","SpMMPlu: A Compiler Plug-in with Sparse IR for Efficient Sparse Matrix Multiplication","Tao Yang","2023","DAC","10.1109/DAC56929.2023.10247957","https://doi.org/10.1109/DAC56929.2023.10247957","conf/dac/YangZTXMZJ23"
"doi:10.1109/DAC56929.2023.10247958","Range-Invariant Approximation of Non-Linear Operations for Efficient BERT Fine-Tuning","Janghyeon Kim","2023","DAC","10.1109/DAC56929.2023.10247958","https://doi.org/10.1109/DAC56929.2023.10247958","conf/dac/KimLCHL23"
"doi:10.1109/DAC56929.2023.10247959","On-Device Unsupervised Image Segmentation","Junhuan Yang","2023","DAC","10.1109/DAC56929.2023.10247959","https://doi.org/10.1109/DAC56929.2023.10247959","conf/dac/YangSZJY23"
"doi:10.1109/DAC56929.2023.10247961","Rethinking AIG Resynthesis in Parallel","Tianji Liu","2023","DAC","10.1109/DAC56929.2023.10247961","https://doi.org/10.1109/DAC56929.2023.10247961","conf/dac/LiuY23a"
"doi:10.1109/DAC56929.2023.10247962","Mantra: Mutation Testing of Hardware Design Code Based on Real Bugs","Jiang Wu","2023","DAC","10.1109/DAC56929.2023.10247962","https://doi.org/10.1109/DAC56929.2023.10247962","conf/dac/WuLZMYLHM23"
"doi:10.1109/DAC56929.2023.10247963","Correlation-guided Placement for Nonvolatile FPGAs","Mengying Zhao","2023","DAC","10.1109/DAC56929.2023.10247963","https://doi.org/10.1109/DAC56929.2023.10247963","conf/dac/ZhaoXZZXJC23"
"doi:10.1109/DAC56929.2023.10247964","Privacy-Preserving DNN Training with Prefetched Meta-Keys on Heterogeneous Neural Network Accelerators","Qiushi Li","2023","DAC","10.1109/DAC56929.2023.10247964","https://doi.org/10.1109/DAC56929.2023.10247964","conf/dac/LiRZSLZ23"
"doi:10.1109/DAC56929.2023.10247965","Towards Efficient Convolutional Neural Network for Embedded Hardware via Multi-Dimensional Pruning","Hao Kong","2023","DAC","10.1109/DAC56929.2023.10247965","https://doi.org/10.1109/DAC56929.2023.10247965","conf/dac/KongLLHSMLL23"
"doi:10.1109/DAC56929.2023.10247966","SaGraph: A Similarity-aware Hardware Accelerator for Temporal Graph Processing","Jin Zhao","2023","DAC","10.1109/DAC56929.2023.10247966","https://doi.org/10.1109/DAC56929.2023.10247966","conf/dac/ZhaoZCWYYHJLGL23"
"doi:10.1109/DAC56929.2023.10247967","Global Floorplanning via Semidefinite Programming","Wei Li","2023","DAC","10.1109/DAC56929.2023.10247967","https://doi.org/10.1109/DAC56929.2023.10247967","conf/dac/LiWMB23"
"doi:10.1109/DAC56929.2023.10247968","CPE: An Energy-Efficient Edge-Device Training with Multi-dimensional Compression Mechanism","Zhou Wang","2023","DAC","10.1109/DAC56929.2023.10247968","https://doi.org/10.1109/DAC56929.2023.10247968","conf/dac/WangWHHLWY23"
"doi:10.1109/DAC56929.2023.10247969","Pathfinding Model and Lagrangian-Based Global Routing","Pengju Yao","2023","DAC","10.1109/DAC56929.2023.10247969","https://doi.org/10.1109/DAC56929.2023.10247969","conf/dac/YaoZZ23"
"doi:10.1109/DAC56929.2023.10247970","Holistic WCRT Analysis for Global Fixed-Priority Preemptive Multiprocessor Scheduling","Guoqi Xie","2023","DAC","10.1109/DAC56929.2023.10247970","https://doi.org/10.1109/DAC56929.2023.10247970","conf/dac/XieXWLC23"
"doi:10.1109/DAC56929.2023.10247971","DRPTM: A Decoupled Read-efficient High-scalable Persistent Transactional Memory","Wenkai Liang","2023","DAC","10.1109/DAC56929.2023.10247971","https://doi.org/10.1109/DAC56929.2023.10247971","conf/dac/LiangHZXP23"
"doi:10.1109/DAC56929.2023.10247972","Return-to-Non-Secure Vulnerabilities on ARM Cortex-M TrustZone: Attack and Defense","Zheyuan Ma","2023","DAC","10.1109/DAC56929.2023.10247972","https://doi.org/10.1109/DAC56929.2023.10247972","conf/dac/MaTZZHZ23"
"doi:10.1109/DAC56929.2023.10247974","DriverJar: Lightweight Device Driver Isolation for ARM","Huamao Wu","2023","DAC","10.1109/DAC56929.2023.10247974","https://doi.org/10.1109/DAC56929.2023.10247974","conf/dac/WuCZWZ23"
"doi:10.1109/DAC56929.2023.10247975","In-Memory Neural Network Accelerator based on eDRAM Cell with Enhanced Retention Time","Inhwan Lee","2023","DAC","10.1109/DAC56929.2023.10247975","https://doi.org/10.1109/DAC56929.2023.10247975","conf/dac/LeeKKOK23"
"doi:10.1109/DAC56929.2023.10247976","AutoDCIM: An Automated Digital CIM Compiler","Jia Chen","2023","DAC","10.1109/DAC56929.2023.10247976","https://doi.org/10.1109/DAC56929.2023.10247976","conf/dac/ChenTSTHTC23"
"doi:10.1109/DAC56929.2023.10247977","A Convolution Neural Network Accelerator Design with Weight Mapping and Pipeline Optimization","Lixia Han","2023","DAC","10.1109/DAC56929.2023.10247977","https://doi.org/10.1109/DAC56929.2023.10247977","conf/dac/HanHZCLK23"
"doi:10.1109/DAC56929.2023.10247978","(Invited) Predictive analytics for cryogenic CMOS in future quantum computing systems","Rajiv V. Joshi","2023","DAC","10.1109/DAC56929.2023.10247978","https://doi.org/10.1109/DAC56929.2023.10247978","conf/dac/JoshiC23"
"doi:10.1109/DAC56929.2023.10247979","PROPHET: Predictive On-Chip Power Meter in Hardware Accelerator for DNN","Jian Peng","2023","DAC","10.1109/DAC56929.2023.10247979","https://doi.org/10.1109/DAC56929.2023.10247979","conf/dac/PengLXZ23"
"doi:10.1109/DAC56929.2023.10247980","Stochastic-HMDs: Adversarial-Resilient Hardware Malware Detectors via Undervolting","Md. Shohidul Islam","2023","DAC","10.1109/DAC56929.2023.10247980","https://doi.org/10.1109/DAC56929.2023.10247980","conf/dac/IslamAK23"
"doi:10.1109/DAC56929.2023.10247981","High Performance, Low Power Matrix Multiply Design on ACAP: from Architecture, Design Challenges and DSE Perspectives","Jinming Zhuang","2023","DAC","10.1109/DAC56929.2023.10247981","https://doi.org/10.1109/DAC56929.2023.10247981","conf/dac/ZhuangYZ23"
"doi:10.1109/DAC56929.2023.10247982","CSQ: Growing Mixed-Precision Quantization Scheme with Bi-level Continuous Sparsification","Lirui Xiao","2023","DAC","10.1109/DAC56929.2023.10247982","https://doi.org/10.1109/DAC56929.2023.10247982","conf/dac/XiaoYDKDZ23"
"doi:10.1109/DAC56929.2023.10247983","Invited: Caching in Automated Data Centric Vehicles for Edge Computing Scenarios","Nora Sperling","2023","DAC","10.1109/DAC56929.2023.10247983","https://doi.org/10.1109/DAC56929.2023.10247983","conf/dac/SperlingBSE23"
"doi:10.1109/DAC56929.2023.10247984","Critical Paths Prediction under Multiple Corners Based on BiLSTM Network","Qianqian Song","2023","DAC","10.1109/DAC56929.2023.10247984","https://doi.org/10.1109/DAC56929.2023.10247984","conf/dac/SongCC23"
"doi:10.1109/DAC56929.2023.10247985","Leaky MDU: ARM Memory Disambiguation Unit Uncovered and Vulnerabilities Exposed","Chang Liu","2023","DAC","10.1109/DAC56929.2023.10247985","https://doi.org/10.1109/DAC56929.2023.10247985","conf/dac/LiuLWQJQW23"
"doi:10.1109/DAC56929.2023.10247986","Optimizing the Performance of NDP Operations by Retrieving File Semantics in Storage","Lin Li","2023","DAC","10.1109/DAC56929.2023.10247986","https://doi.org/10.1109/DAC56929.2023.10247986","conf/dac/LiCLWLTR23"
"doi:10.1109/DAC56929.2023.10247987","Invited: Automated Code generation for Information Technology Tasks in YAML through Large Language Models","Saurabh Pujar","2023","DAC","10.1109/DAC56929.2023.10247987","https://doi.org/10.1109/DAC56929.2023.10247987","conf/dac/PujarBGDLSSNJMP23"
"doi:10.1109/DAC56929.2023.10247988","RLAlloc: A Deep Reinforcement Learning-Assisted Resource Allocation Framework for Enhanced Both I/O Throughput and QoS Performance of Multi-Streamed SSDs","Mengquan Li","2023","DAC","10.1109/DAC56929.2023.10247988","https://doi.org/10.1109/DAC56929.2023.10247988","conf/dac/LiWGJL23"
"doi:10.1109/DAC56929.2023.10247989","OmniBoost: Boosting Throughput of Heterogeneous Embedded Devices under Multi-DNN Workload","Andreas Karatzas","2023","DAC","10.1109/DAC56929.2023.10247989","https://doi.org/10.1109/DAC56929.2023.10247989","conf/dac/KaratzasA23"
"doi:10.1109/DAC56929.2023.10247990","Emerging Hardware Technologies and 3D System Integration for Ubiquitous Machine Intelligence","Haitong Li","2023","DAC","10.1109/DAC56929.2023.10247990","https://doi.org/10.1109/DAC56929.2023.10247990","conf/dac/Li23"
"doi:10.1109/DAC56929.2023.10247991","RoSE: Robust Analog Circuit Parameter Optimization with Sampling-Efficient Reinforcement Learning","Jian Gao","2023","DAC","10.1109/DAC56929.2023.10247991","https://doi.org/10.1109/DAC56929.2023.10247991","conf/dac/GaoCZ23"
"doi:10.1109/DAC56929.2023.10247992","MARS: Exploiting Multi-Level Parallelism for DNN Workloads on Adaptive Multi-Accelerator Systems","Guan Shen","2023","DAC","10.1109/DAC56929.2023.10247992","https://doi.org/10.1109/DAC56929.2023.10247992","conf/dac/ShenZWLDWCG23"
"doi:10.1109/DAC56929.2023.10247993","Efficient Transformer Inference with Statically Structured Sparse Attention","Steve Dai","2023","DAC","10.1109/DAC56929.2023.10247993","https://doi.org/10.1109/DAC56929.2023.10247993","conf/dac/DaiGVK23"
"doi:10.1109/DAC56929.2023.10247994","cVTS: A Constrained Voronoi Tree Search Method for High Dimensional Analog Circuit Synthesis","Aidong Zhao","2023","DAC","10.1109/DAC56929.2023.10247994","https://doi.org/10.1109/DAC56929.2023.10247994","conf/dac/ZhaoWLBLYYSZZ23"
"doi:10.1109/DAC56929.2023.10247996","Toward Parallelism-Optimal Topology Generation for Wavelength-Routed Optical NoC Designs","Kuan-Cheng Chen","2023","DAC","10.1109/DAC56929.2023.10247996","https://doi.org/10.1109/DAC56929.2023.10247996","conf/dac/ChenCLC23"
"doi:10.1109/DAC56929.2023.10247997","Lightning Talk: A Perspective on Neuromorphic Computing","Deepika Sharma","2023","DAC","10.1109/DAC56929.2023.10247997","https://doi.org/10.1109/DAC56929.2023.10247997","conf/dac/SharmaKR23"
"doi:10.1109/DAC56929.2023.10247998","DeepOHeat: Operator Learning-based Ultra-fast Thermal Simulation in 3D-IC Design","Ziyue Liu","2023","DAC","10.1109/DAC56929.2023.10247998","https://doi.org/10.1109/DAC56929.2023.10247998","conf/dac/LiuLHYSAZZ23"
"doi:10.1109/DAC56929.2023.10247999","BERRY: Bit Error Robustness for Energy-Efficient Reinforcement Learning-Based Autonomous Systems","Zishen Wan","2023","DAC","10.1109/DAC56929.2023.10247999","https://doi.org/10.1109/DAC56929.2023.10247999","conf/dac/WanCSCRR23"
"doi:10.1109/DAC56929.2023.10248000","Bumblebee: A MemCache Design for Die-stacked and Off-chip Heterogeneous Memory Systems","Yifan Hua","2023","DAC","10.1109/DAC56929.2023.10248000","https://doi.org/10.1109/DAC56929.2023.10248000","conf/dac/HuaZYCH23"
"doi:10.1109/DAC56929.2023.10248001","On EDA-Driven Learning for SAT Solving","Min Li","2023","DAC","10.1109/DAC56929.2023.10248001","https://doi.org/10.1109/DAC56929.2023.10248001","conf/dac/LiSLKCX23"
"doi:10.1109/DAC56929.2023.10248002","Compiler Optimization for Quantum Computing Using Reinforcement Learning","Nils Quetschlich","2023","DAC","10.1109/DAC56929.2023.10248002","https://doi.org/10.1109/DAC56929.2023.10248002","conf/dac/QuetschlichBW23"
"doi:10.1109/DAC56929.2023.10248003","AdaGL: Adaptive Learning for Agile Distributed Training of Gigantic GNNs","Ruisi Zhang","2023","DAC","10.1109/DAC56929.2023.10248003","https://doi.org/10.1109/DAC56929.2023.10248003","conf/dac/ZhangJGBK23"
"doi:10.1109/DAC56929.2023.10248004","Comprehensive Integration of Hyperdimensional Computing with Deep Learning towards Neuro-Symbolic AI","Hyunsei Lee","2023","DAC","10.1109/DAC56929.2023.10248004","https://doi.org/10.1109/DAC56929.2023.10248004","conf/dac/LeeKCZSIK23"
